140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,62.5,100.0,1
130,0.0,40.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,6.25,50.0,1
110,0.0,40.0,1
135,0.0,0.0,1
86,20.0,30.0,1
117,0.0,0.0,1
140,6.25,50.0,1
102,0.0,0.0,1
97,0.0,0.0,1
140,6.25,50.0,1
138,6.25,50.0,1
108,13.6363636364,45.4545454545,1
85,0.0,0.0,1
140,-0.959595959596,37.1717171717,1
146,0.0,0.0,1
147,0.0,0.0,1
140,62.5,100.0,1
146,0.0,0.0,1
145,0.0,0.0,1
148,0.0,0.0,1
131,0.0,40.0,1
146,0.0,0.0,1
139,100.0,30.0,1
71,0.0,0.0,1
71,0.0,0.0,1
111,0.0,40.0,1
140,50.0,40.0,1
140,0.0,0.0,1
45,0.0,0.0,1
104,15.625,40.0,1
13,0.0,0.0,1
125,50.0,40.0,1
140,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
131,0.0,0.0,1
86,15.625,40.0,1
140,0.0,0.0,1
97,0.0,0.0,1
135,0.0,0.0,1
139,0.0,0.0,1
85,0.0,0.0,1
145,-29.1666666667,54.1666666667,1
144,0.0,0.0,1
140,100.0,30.0,1
140,66.6666666667,53.3333333333,1
130,0.0,40.0,1
53,-41.6666666667,100.0,1
139,66.6666666667,53.3333333333,1
53,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
128,22.4242424242,56.9696969697,1
137,100.0,30.0,1
110,0.0,40.0,1
140,0.0,0.0,1
77,50.0,50.0,1
139,0.0,0.0,1
35,0.0,0.0,1
49,0.0,100.0,1
127,0.0,0.0,1
97,0.0,0.0,1
120,50.0,50.0,1
135,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
85,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
146,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
143,-4.28571428571,58.5714285714,1
120,50.0,50.0,1
120,50.0,50.0,1
130,0.0,40.0,1
146,100.0,30.0,1
145,43.3333333333,83.3333333333,1
100,50.0,50.0,1
52,0.0,0.0,1
122,100.0,100.0,1
110,0.0,40.0,1
114,0.0,0.0,1
141,10.0,0.0,1
136,0.0,0.0,1
97,0.0,0.0,1
35,0.0,0.0,1
85,0.0,0.0,1
146,0.0,0.0,1
135,0.0,0.0,1
35,0.0,0.0,1
145,0.0,0.0,1
85,0.0,0.0,1
146,0.0,0.0,1
145,0.0,0.0,1
65,0.0,0.0,1
139,62.5,80.0,1
135,0.0,0.0,1
147,0.0,0.0,1
131,0.0,40.0,1
140,0.0,50.0,1
139,50.0,50.0,1
111,0.0,40.0,1
116,70.0,90.0,1
115,50.0,90.0,1
83,75.0,100.0,1
70,75.0,100.0,1
99,70.0,90.0,1
140,50.0,80.0,1
103,56.8181818182,37.7272727273,1
140,43.3333333333,50.0,1
140,54.1666666667,83.3333333333,1
97,0.0,0.0,1
88,56.8181818182,37.7272727273,1
138,43.3333333333,50.0,1
140,0.0,50.0,1
140,54.1666666667,83.3333333333,1
140,0.0,50.0,1
140,54.1666666667,83.3333333333,1
85,0.0,0.0,1
129,100.0,100.0,1
102,0.0,0.0,1
107,0.0,0.0,1
135,0.0,0.0,1
117,100.0,100.0,1
109,100.0,100.0,1
122,100.0,100.0,1
139,0.0,0.0,1
122,100.0,100.0,1
139,0.0,0.0,1
130,0.0,40.0,1
116,0.0,0.0,1
142,70.0,90.0,1
122,100.0,100.0,1
122,100.0,100.0,1
104,100.0,100.0,1
140,0.0,0.0,1
110,0.0,40.0,1
140,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
97,0.0,0.0,1
133,0.0,0.0,1
140,0.0,0.0,1
142,0.0,0.0,1
133,0.0,0.0,1
85,0.0,0.0,1
82,100.0,40.0,1
91,0.0,0.0,1
98,0.0,0.0,1
88,0.0,0.0,1
71,0.0,0.0,1
78,0.0,0.0,1
70,0.0,0.0,1
64,0.0,0.0,1
30,0.0,100.0,1
86,70.0,60.0,1
140,0.0,0.0,1
140,10.0,21.25,1
130,0.0,40.0,1
135,0.0,0.0,1
140,0.0,50.0,1
82,0.0,0.0,1
140,0.0,0.0,1
140,0.0,6.38888888889,1
140,0.0,50.0,1
110,0.0,40.0,1
82,100.0,40.0,1
143,-4.28571428571,58.5714285714,1
140,0.0,0.0,1
140,-4.28571428571,58.5714285714,1
140,0.0,0.0,1
97,0.0,0.0,1
39,0.0,0.0,1
138,0.0,0.0,1
140,0.0,0.0,1
149,13.6363636364,45.4545454545,1
85,0.0,0.0,1
94,40.0,80.0,1
60,0.0,0.0,1
146,0.0,0.0,1
133,0.0,0.0,1
119,0.0,0.0,1
145,0.0,0.0,1
120,16.6666666667,16.6666666667,1
141,0.0,100.0,1
146,0.0,0.0,1
130,0.0,40.0,1
47,30.0,10.0,1
110,0.0,40.0,1
139,22.7272727273,54.5454545455,1
118,40.0,80.0,1
140,22.7272727273,54.5454545455,1
97,0.0,0.0,1
140,62.5,100.0,1
85,0.0,0.0,1
137,0.0,0.0,1
138,0.0,50.0,1
141,0.0,100.0,1
146,0.0,0.0,1
140,0.0,8.33333333333,1
140,0.0,0.0,1
130,0.0,40.0,1
140,26.8181818182,62.7272727273,1
140,26.8181818182,62.7272727273,1
69,-100.0,100.0,1
140,26.8181818182,62.7272727273,1
146,0.0,0.0,1
135,0.0,0.0,1
137,0.0,0.0,1
140,68.75,67.5,1
110,0.0,40.0,1
140,0.0,6.38888888889,1
140,0.0,35.7142857143,1
136,0.0,0.0,1
121,20.0,30.0,1
129,0.0,6.38888888889,1
116,0.0,40.0,1
97,0.0,0.0,1
146,25.0,90.0,1
96,12.5,19.6428571429,1
140,62.5,100.0,1
142,0.0,0.0,1
140,0.0,0.0,1
146,0.0,0.0,1
95,0.0,40.0,1
85,0.0,0.0,1
67,60.0,80.0,1
140,38.8095238095,73.0952380952,1
87,9.52380952381,38.6904761905,1
140,50.0,50.0,1
61,0.0,0.0,1
130,0.0,40.0,1
128,22.4242424242,56.9696969697,1
139,-16.6666666667,6.66666666667,1
114,12.5,56.25,1
146,25.0,90.0,1
135,0.0,0.0,1
139,-12.5,37.5,1
97,12.5,56.25,1
99,20.0,30.0,1
140,0.0,0.0,1
140,0.0,50.0,1
110,0.0,40.0,1
140,0.0,0.0,1
140,62.5,100.0,1
140,-10.0,10.0,1
113,20.0,40.0,1
125,0.0,0.0,1
45,0.0,0.0,1
150,0.0,0.0,1
140,0.0,50.0,1
46,0.0,0.0,1
87,0.0,0.0,1
140,8.33333333333,58.3333333333,1
140,0.0,0.0,1
140,0.0,0.0,1
116,17.8787878788,64.0404040404,1
75,0.0,0.0,1
131,0.0,0.0,1
140,-6.25,18.75,1
83,0.0,0.0,1
146,0.0,0.0,1
139,40.0,80.0,1
140,0.0,100.0,1
129,0.0,40.0,1
139,0.0,100.0,1
140,20.0,23.3333333333,1
135,0.0,0.0,1
121,0.0,0.0,1
109,0.0,40.0,1
105,65.0,60.0,1
108,65.0,60.0,1
97,0.0,0.0,1
90,0.0,40.0,1
140,0.0,0.0,1
112,0.0,0.0,1
112,0.0,0.0,1
98,20.0,40.0,1
98,20.0,40.0,1
140,0.0,50.0,1
90,65.0,60.0,1
90,65.0,60.0,1
90,65.0,60.0,1
145,0.0,0.0,1
85,0.0,0.0,1
43,-10.0,40.0,1
140,62.5,100.0,1
146,0.0,0.0,1
109,0.0,0.0,1
37,0.0,0.0,1
131,0.0,40.0,1
140,62.5,100.0,1
144,50.0,65.0,1
144,50.0,65.0,1
140,0.0,0.0,1
111,0.0,40.0,1
72,0.0,0.0,1
117,0.0,0.0,1
52,0.0,0.0,1
97,0.0,0.0,1
140,45.0,60.0,1
96,0.0,0.0,1
140,0.0,50.0,1
140,0.0,0.0,1
140,62.5,100.0,1
87,0.0,0.0,1
90,0.0,40.0,1
44,0.0,35.0,1
111,0.0,40.0,1
97,0.0,0.0,1
83,0.0,0.0,1
140,0.0,0.0,1
143,-30.6818181818,72.7272727273,1
78,80.0,75.0,1
137,13.6363636364,45.4545454545,1
149,0.0,0.0,1
140,0.0,50.0,1
140,0.0,0.0,1
97,0.0,0.0,1
146,0.0,0.0,1
121,0.0,10.0,1
145,0.0,0.0,1
85,0.0,0.0,1
145,0.0,0.0,1
137,0.0,0.0,1
145,0.0,0.0,1
136,0.0,35.7142857143,1
145,0.0,0.0,1
140,0.0,0.0,1
142,10.101010101,42.9292929293,1
131,0.0,40.0,1
144,-2.38095238095,10.4761904762,1
140,0.0,50.0,1
128,0.0,0.0,1
150,0.0,0.0,1
140,0.0,0.0,1
140,-30.0,20.0,1
33,0.0,0.0,1
130,10.101010101,42.9292929293,1
111,0.0,40.0,1
135,0.0,0.0,1
140,37.2222222222,57.7777777778,1
82,40.0,80.0,1
144,90.0,57.5,1
139,40.0,80.0,1
140,10.7142857143,25.0,1
56,25.0,25.0,1
73,0.0,0.0,1
122,37.2222222222,57.7777777778,1
97,0.0,0.0,1
140,13.3333333333,38.5714285714,1
110,68.75,52.5,1
140,13.3333333333,38.5714285714,1
140,13.3333333333,38.5714285714,1
140,62.5,100.0,1
85,0.0,0.0,1
146,0.0,0.0,1
140,0.0,0.0,1
131,0.0,40.0,1
140,12.5,40.0,1
117,100.0,40.0,1
95,68.75,52.5,1
111,0.0,40.0,1
82,100.0,40.0,1
135,0.0,0.0,1
140,0.0,0.0,1
131,31.2121212121,68.4848484848,1
146,25.0,90.0,1
139,40.0,80.0,1
140,12.5,40.0,1
140,12.5,40.0,1
97,0.0,0.0,1
140,0.0,50.0,1
77,20.0,73.3333333333,1
146,25.0,90.0,1
140,62.5,100.0,1
140,40.0,80.0,1
85,0.0,0.0,1
140,0.0,50.0,1
146,25.0,90.0,1
146,25.0,90.0,1
140,13.3333333333,38.5714285714,1
113,-45.0,75.0,1
146,25.0,90.0,1
140,40.0,80.0,1
72,40.0,80.0,1
131,0.0,40.0,1
140,3.33333333333,66.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
111,0.0,40.0,1
140,40.0,80.0,1
140,0.0,0.0,1
67,40.0,80.0,1
135,40.0,80.0,1
140,0.0,0.0,1
140,0.0,0.0,1
146,0.0,0.0,1
97,0.0,0.0,1
145,0.0,0.0,1
85,0.0,0.0,1
149,13.6363636364,45.4545454545,1
144,-2.38095238095,10.4761904762,1
131,0.0,40.0,1
108,40.0,80.0,1
146,0.0,0.0,1
146,0.0,0.0,1
111,0.0,40.0,1
142,2.5,52.5,1
94,40.0,80.0,1
140,0.0,0.0,1
77,0.0,75.0,1
130,26.3494318182,67.5,1
135,0.0,0.0,1
100,0.0,0.0,1
57,0.0,75.0,1
97,0.0,0.0,1
115,0.0,0.0,1
140,0.0,0.0,1
85,0.0,0.0,1
145,0.0,0.0,1
145,0.0,0.0,1
145,0.0,0.0,1
78,0.0,0.0,1
146,0.0,0.0,1
142,0.0,0.0,1
131,0.0,40.0,1
140,0.0,0.0,1
142,0.0,0.0,1
111,0.0,40.0,1
139,0.0,0.0,1
135,0.0,0.0,1
140,0.0,0.0,1
40,0.0,0.0,1
97,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
49,0.0,0.0,1
85,0.0,0.0,1
46,0.0,0.0,1
82,100.0,40.0,1
142,70.0,90.0,1
82,0.0,0.0,1
119,43.3333333333,83.3333333333,1
139,6.81818181818,47.7272727273,1
133,0.0,0.0,1
127,40.0,80.0,1
134,40.0,80.0,1
108,40.0,80.0,1
131,40.0,80.0,1
131,0.0,40.0,1
123,43.3333333333,83.3333333333,1
140,0.0,75.0,1
108,43.3333333333,83.3333333333,1
120,43.3333333333,83.3333333333,1
108,43.3333333333,83.3333333333,1
112,43.3333333333,83.3333333333,1
140,0.0,0.0,1
111,0.0,40.0,1
108,43.3333333333,83.3333333333,1
129,30.0,0.0,1
140,0.0,0.0,1
138,0.0,0.0,1
150,0.0,0.0,1
135,0.0,0.0,1
108,30.0,0.0,1
97,0.0,0.0,1
117,40.0,80.0,1
140,0.0,75.0,1
119,50.0,50.0,1
147,0.0,0.0,1
85,0.0,0.0,1
103,40.0,80.0,1
140,0.0,50.0,1
110,30.0,75.0,1
146,0.0,0.0,1
145,0.0,0.0,1
120,50.0,80.0,1
146,0.0,0.0,1
140,20.0,30.0,1
146,0.0,0.0,1
104,-80.0,80.0,1
139,68.75,55.0,1
131,0.0,40.0,1
84,-80.0,80.0,1
140,68.75,55.0,1
144,-2.38095238095,10.4761904762,1
92,100.0,40.0,1
111,0.0,40.0,1
140,12.5,16.6666666667,1
140,3.33333333333,66.6666666667,1
138,12.5,16.6666666667,1
132,3.33333333333,66.6666666667,1
140,0.0,0.0,1
146,100.0,30.0,1
146,100.0,30.0,1
97,0.0,0.0,1
140,30.0,10.0,1
144,-2.38095238095,10.4761904762,1
97,0.0,0.0,1
145,43.3333333333,83.3333333333,1
85,0.0,0.0,1
139,6.81818181818,47.7272727273,1
140,20.0,66.6666666667,1
118,0.0,0.0,1
146,100.0,30.0,1
146,100.0,30.0,1
145,2.5,40.0,1
140,0.0,0.0,1
130,0.0,40.0,1
140,62.5,100.0,1
119,30.0,10.0,1
140,0.0,0.0,1
144,50.0,60.0,1
142,0.0,0.0,1
144,50.0,60.0,1
110,0.0,40.0,1
140,0.0,0.0,1
128,0.0,0.0,1
89,0.0,100.0,1
140,0.0,50.0,1
135,0.0,0.0,1
118,50.0,80.0,1
97,0.0,0.0,1
146,0.0,0.0,1
85,0.0,0.0,1
132,62.5,90.0,1
131,0.0,40.0,1
121,6.66666666667,13.3333333333,1
144,0.0,0.0,1
111,0.0,40.0,1
82,100.0,40.0,1
60,0.0,0.0,1
144,-2.38095238095,10.4761904762,1
145,-29.1666666667,54.1666666667,1
140,0.3125,60.0,1
97,0.0,0.0,1
99,45.0,65.0,1
84,15.0,55.0,1
51,55.0,70.0,1
85,0.0,0.0,1
63,0.0,0.0,1
145,-29.1666666667,54.1666666667,1
132,30.0,10.0,1
146,0.0,0.0,1
144,62.5,31.6666666667,1
143,0.0,0.0,1
131,0.0,40.0,1
137,8.33333333333,58.3333333333,1
129,25.0,90.0,1
140,0.0,0.0,1
124,43.3333333333,83.3333333333,1
111,0.0,40.0,1
140,20.0,66.6666666667,1
143,25.0,33.3333333333,1
140,13.6363636364,45.4545454545,1
132,20.0,66.6666666667,1
149,30.0,60.0,1
150,0.0,0.0,1
97,0.0,0.0,1
97,0.0,0.0,1
135,0.0,0.0,1
108,43.3333333333,83.3333333333,1
142,30.0,60.0,1
148,0.0,0.0,1
128,10.0,15.0,1
146,0.0,0.0,1
85,0.0,0.0,1
62,50.0,62.5,1
138,0.0,0.0,1
102,0.0,14.2857142857,1
52,0.0,0.0,1
115,5.0,75.0,1
115,5.0,75.0,1
98,5.0,75.0,1
57,0.0,0.0,1
144,-2.38095238095,10.4761904762,1
140,0.0,0.0,1
140,0.0,0.0,1
131,0.0,40.0,1
140,0.0,0.0,1
140,0.3125,60.0,1
142,0.0,0.0,1
140,0.0,0.0,1
142,0.0,0.0,1
111,0.0,40.0,1
95,0.0,0.0,1
85,0.0,0.0,1
75,0.0,0.0,1
65,0.0,0.0,1
139,16.6666666667,66.6666666667,1
140,0.3125,60.0,1
144,50.0,60.0,1
140,0.0,0.0,1
140,56.6666666667,73.3333333333,1
144,-2.38095238095,10.4761904762,1
97,0.0,0.0,1
135,25.8333333333,31.6666666667,1
146,0.0,0.0,1
135,0.0,0.0,1
138,50.0,50.0,1
140,6.81818181818,22.7272727273,1
85,0.0,0.0,1
124,0.0,12.5,1
145,0.0,0.0,1
145,0.0,0.0,1
139,0.0,100.0,1
18,0.0,0.0,1
131,0.0,40.0,1
147,0.0,0.0,1
144,-2.38095238095,10.4761904762,1
144,-2.38095238095,10.4761904762,1
144,-2.38095238095,10.4761904762,1
143,-2.38095238095,10.4761904762,1
111,0.0,40.0,1
100,0.0,0.0,1
97,0.0,0.0,1
140,0.0,0.0,1
137,8.33333333333,58.3333333333,1
146,0.0,0.0,1
85,0.0,0.0,1
101,0.0,0.0,1
59,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,13.6363636364,45.4545454545,1
135,-13.3333333333,60.0,1
147,0.0,0.0,1
146,0.0,0.0,1
146,0.0,0.0,1
131,0.0,40.0,1
148,0.0,0.0,1
140,45.0,85.0,1
111,0.0,40.0,1
86,0.0,0.0,1
67,0.0,0.0,1
97,0.0,0.0,1
140,0.0,0.0,1
85,0.0,0.0,1
146,0.0,0.0,1
144,0.0,0.0,1
131,0.0,40.0,1
140,62.5,100.0,1
24,0.0,0.0,1
111,0.0,40.0,1
93,50.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
73,50.0,50.0,1
137,8.33333333333,58.3333333333,1
128,0.0,0.0,1
117,8.33333333333,58.3333333333,1
140,0.0,0.0,1
122,100.0,100.0,1
97,0.0,0.0,1
144,50.0,60.0,1
140,25.8333333333,50.0,1
136,50.0,60.0,1
139,80.0,75.0,1
85,0.0,0.0,1
38,0.0,0.0,1
139,80.0,75.0,1
140,13.6363636364,45.4545454545,1
135,0.0,0.0,1
145,43.3333333333,83.3333333333,1
121,62.5,60.0,1
146,0.0,0.0,1
140,0.0,0.0,1
131,0.0,40.0,1
86,0.0,0.0,1
140,70.0,60.0,1
146,100.0,30.0,1
146,100.0,30.0,1
140,0.0,0.0,1
111,0.0,40.0,1
122,40.0,51.25,1
74,35.0,65.0,1
103,40.0,51.25,1
145,40.0,40.0,1
140,0.0,57.5,1
97,0.0,0.0,1
139,41.6666666667,68.8888888889,1
146,0.0,0.0,1
85,0.0,0.0,1
149,0.0,0.0,1
140,40.0,40.0,1
149,0.0,0.0,1
147,0.0,0.0,1
135,0.0,0.0,1
146,0.0,0.0,1
127,0.0,0.0,1
130,0.0,0.0,1
131,0.0,40.0,1
108,40.0,80.0,1
107,0.0,0.0,1
110,0.0,0.0,1
140,0.0,0.0,1
140,0.0,100.0,1
145,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
111,0.0,40.0,1
94,40.0,80.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
64,70.0,60.0,1
140,0.0,0.0,1
139,0.0,62.5,1
22,0.0,0.0,1
132,100.0,100.0,1
127,0.0,0.0,1
97,0.0,0.0,1
90,0.0,40.0,1
114,100.0,100.0,1
85,0.0,0.0,1
140,-12.5,36.6666666667,1
72,0.0,40.0,1
142,70.0,90.0,1
140,0.0,0.0,1
135,0.0,0.0,1
140,0.0,0.0,1
140,25.8333333333,50.0,1
140,25.8333333333,50.0,1
131,0.0,40.0,1
120,37.5,75.0,1
131,0.0,40.0,1
140,13.6363636364,45.4545454545,1
100,37.5,75.0,1
111,0.0,40.0,1
140,0.0,0.0,1
140,37.2222222222,57.7777777778,1
146,0.0,0.0,1
122,37.2222222222,57.7777777778,1
97,0.0,0.0,1
135,13.6363636364,45.4545454545,1
85,0.0,0.0,1
93,10.0,20.0,1
140,62.5,100.0,1
119,10.0,20.0,1
140,0.0,50.0,1
140,0.0,50.0,1
99,10.0,20.0,1
140,62.5,100.0,1
140,0.0,50.0,1
79,25.0,100.0,1
135,0.0,0.0,1
94,32.5,80.0,1
140,62.5,100.0,1
131,31.2121212121,68.4848484848,1
86,22.4242424242,58.4848484848,1
33,-40.0,60.0,1
140,62.5,100.0,1
80,0.0,12.5,1
150,0.0,0.0,1
131,0.0,40.0,1
96,50.0,73.3333333333,1
106,10.0,40.0,1
142,0.0,0.0,1
129,0.0,0.0,1
88,10.0,40.0,1
111,0.0,40.0,1
98,10.0,40.0,1
146,0.0,0.0,1
140,47.7777777778,53.8888888889,1
140,13.6363636364,45.4545454545,1
146,0.0,0.0,1
146,0.0,0.0,1
139,50.0,62.5,1
99,46.6666666667,73.3333333333,1
140,15.2840909091,43.8636363636,1
87,0.0,0.0,1
140,62.5,100.0,1
99,22.4242424242,58.4848484848,1
124,22.4242424242,58.4848484848,1
150,13.6363636364,45.4545454545,1
149,13.6363636364,45.4545454545,1
140,6.81818181818,47.7272727273,1
75,0.0,0.0,1
74,35.0,65.0,1
83,0.0,0.0,1
140,70.0,60.0,1
70,0.0,0.0,1
145,0.0,0.0,1
140,62.5,100.0,1
143,0.0,0.0,1
137,70.0,60.0,1
146,0.0,0.0,1
54,35.0,65.0,1
71,0.0,0.0,1
135,0.0,0.0,1
71,0.0,0.0,1
131,0.0,40.0,1
45,0.0,0.0,1
140,0.0,0.0,1
143,-4.28571428571,58.5714285714,1
140,0.0,0.0,1
111,0.0,40.0,1
140,-7.5,25.0,1
140,0.0,0.0,1
140,0.0,0.0,1
130,-7.5,25.0,1
97,0.0,0.0,1
35,0.0,0.0,1
85,0.0,0.0,1
89,0.0,0.0,1
146,0.0,0.0,1
140,0.0,50.0,1
26,0.0,0.0,1
72,0.0,0.0,1
140,40.0,40.0,1
60,0.0,0.0,1
129,0.0,0.0,1
55,0.0,0.0,1
140,40.0,40.0,1
140,0.0,36.6666666667,1
145,25.0,36.6666666667,1
97,0.0,0.0,1
61,31.25,50.0,1
140,0.0,0.0,1
141,0.0,0.0,1
140,25.0,50.0,1
140,30.0,20.0,1
140,25.0,44.4444444444,1
140,-12.5,100.0,1
140,-4.375,45.0,1
140,-5.0,28.3333333333,1
130,0.0,0.0,1
121,33.3333333333,50.0,1
140,0.0,6.25,1
140,12.5,100.0,1
140,-29.1666666667,54.1666666667,1
131,0.0,36.6666666667,1
140,-25.625,48.5416666667,1
140,0.0,3.84615384615,1
97,0.0,0.0,1
140,40.0,40.0,1
140,0.0,36.6666666667,1
123,0.0,36.6666666667,1
140,40.0,40.0,1
140,40.0,40.0,1
140,50.0,50.0,1
85,0.0,0.0,1
118,0.0,0.0,1
47,0.0,0.0,1
110,68.75,52.5,1
146,0.0,0.0,1
110,68.75,52.5,1
131,0.0,36.6666666667,1
140,21.6666666667,66.6666666667,1
131,0.0,36.6666666667,1
137,0.0,36.6666666667,1
28,0.0,0.0,1
137,0.0,36.6666666667,1
81,-3.75,56.25,1
130,100.0,30.0,1
36,0.0,0.0,1
131,0.0,40.0,1
131,0.0,36.6666666667,1
133,0.0,36.6666666667,1
137,0.0,36.6666666667,1
139,0.0,36.6666666667,1
128,0.0,36.6666666667,1
122,0.0,0.0,1
107,0.0,36.6666666667,1
139,0.0,36.6666666667,1
107,0.0,36.6666666667,1
116,100.0,30.0,1
23,0.0,0.0,1
140,16.6666666667,16.6666666667,1
111,0.0,40.0,1
132,44.8148148148,36.2962962963,1
134,44.8148148148,36.2962962963,1
97,0.0,0.0,1
111,0.0,0.0,1
136,0.0,0.0,1
149,0.0,0.0,1
129,0.0,0.0,1
80,0.0,0.0,1
129,0.0,0.0,1
77,0.0,0.0,1
91,0.0,0.0,1
141,50.0,50.0,1
86,0.0,0.0,1
111,0.0,0.0,1
147,0.0,0.0,1
140,62.5,100.0,1
140,50.0,50.0,1
97,0.0,0.0,1
145,21.25,36.6666666667,1
9,0.0,0.0,1
142,0.0,0.0,1
140,50.0,50.0,1
146,0.0,0.0,1
85,0.0,0.0,1
71,0.0,0.0,1
136,50.0,50.0,1
138,0.0,0.0,1
136,0.0,0.0,1
103,65.0,75.0,1
145,11.6666666667,32.2222222222,1
140,0.0,0.0,1
128,0.0,0.0,1
140,30.0,70.0,1
146,0.0,0.0,1
140,0.0,10.0,1
145,0.0,0.0,1
140,16.8181818182,37.7272727273,1
140,100.0,75.0,1
80,0.0,0.0,1
80,0.0,0.0,1
84,0.0,0.0,1
117,0.0,50.0,1
134,35.0,55.0,1
136,55.7142857143,82.1428571429,1
131,0.0,40.0,1
149,13.6363636364,45.4545454545,1
137,29.2857142857,26.7857142857,1
137,29.2857142857,26.7857142857,1
106,0.0,0.0,1
97,0.0,50.0,1
114,35.0,55.0,1
116,55.7142857143,82.1428571429,1
145,0.0,0.0,1
112,29.2857142857,26.7857142857,1
111,0.0,40.0,1
136,100.0,30.0,1
139,44.8148148148,36.2962962963,1
106,0.0,0.0,1
144,40.0,40.0,1
121,100.0,30.0,1
135,0.0,0.0,1
61,0.0,0.0,1
140,6.42857142857,22.1428571429,1
142,0.0,0.0,1
140,62.5,100.0,1
92,0.0,0.0,1
97,0.0,0.0,1
90,0.0,40.0,1
141,0.0,0.0,1
139,0.0,0.0,1
61,0.0,100.0,1
105,42.2222222222,29.4444444444,1
98,0.0,0.0,1
140,21.6666666667,66.6666666667,1
85,0.0,0.0,1
67,0.0,0.0,1
141,0.0,0.0,1
72,0.0,40.0,1
80,38.0,72.0,1
140,0.0,0.0,1
66,38.0,72.0,1
39,0.0,0.0,1
140,0.0,0.0,1
35,40.0,100.0,1
130,0.0,40.0,1
140,0.0,0.0,1
142,0.0,0.0,1
139,38.3333333333,57.5,1
140,21.6666666667,38.3333333333,1
110,0.0,40.0,1
136,100.0,30.0,1
132,0.0,0.0,1
132,44.8148148148,36.2962962963,1
140,16.0,54.0,1
80,0.0,0.0,1
62,65.0,100.0,1
140,0.0,10.0,1
144,70.0,55.0,1
135,0.0,0.0,1
141,0.0,0.0,1
51,0.0,0.0,1
140,0.0,0.0,1
111,0.0,0.0,1
136,0.0,0.0,1
97,0.0,0.0,1
140,9.375,57.5,1
117,0.0,0.0,1
54,40.0,80.0,1
85,0.0,0.0,1
91,0.0,0.0,1
126,9.375,57.5,1
140,62.5,100.0,1
80,0.0,0.0,1
140,30.0,36.6666666667,1
46,0.0,0.0,1
140,0.0,0.0,1
80,0.0,0.0,1
66,0.0,0.0,1
142,70.0,55.0,1
97,0.0,0.0,1
31,0.0,0.0,1
69,0.0,0.0,1
141,0.0,0.0,1
138,0.0,0.0,1
61,0.0,0.0,1
132,5.0,100.0,1
128,16.0,54.0,1
98,0.0,0.0,1
96,0.0,0.0,1
128,16.0,54.0,1
131,0.0,40.0,1
98,0.0,0.0,1
79,0.0,0.0,1
76,0.0,0.0,1
23,0.0,0.0,1
108,16.0,54.0,1
82,-25.0,80.0,1
142,70.0,90.0,1
141,0.0,0.0,1
135,20.0,20.0,1
29,0.0,0.0,1
108,43.3333333333,83.3333333333,1
78,0.0,0.0,1
121,0.0,10.0,1
108,43.3333333333,83.3333333333,1
112,43.3333333333,83.3333333333,1
108,43.3333333333,83.3333333333,1
123,20.0,20.0,1
139,0.0,0.0,1
111,0.0,40.0,1
140,0.0,0.0,1
133,44.8148148148,36.2962962963,1
137,100.0,30.0,1
140,-20.0,10.0,1
39,0.0,0.0,1
140,0.0,0.0,1
135,-20.0,10.0,1
140,0.0,0.0,1
22,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
135,0.0,0.0,1
81,0.0,0.0,1
87,0.0,0.0,1
61,0.0,0.0,1
145,0.0,0.0,1
66,0.0,0.0,1
145,0.0,0.0,1
75,0.0,0.0,1
92,40.0,80.0,1
117,40.0,80.0,1
145,0.0,0.0,1
45,0.0,0.0,1
146,0.0,0.0,1
97,0.0,0.0,1
129,0.0,40.0,1
122,0.0,0.0,1
119,0.0,10.0,1
92,100.0,40.0,1
140,0.0,0.0,1
101,0.0,0.0,1
147,0.0,0.0,1
109,0.0,40.0,1
137,0.0,0.0,1
133,44.8148148148,36.2962962963,1
88,0.0,0.0,1
146,0.0,0.0,1
64,0.0,0.0,1
85,50.0,100.0,1
146,0.0,0.0,1
85,0.0,0.0,1
140,13.6363636364,45.4545454545,1
141,0.0,0.0,1
146,0.0,0.0,1
68,0.0,0.0,1
44,0.0,0.0,1
65,50.0,100.0,1
94,-25.0,25.0,1
135,0.0,0.0,1
97,0.0,0.0,1
72,20.0,54.0,1
146,43.3333333333,83.3333333333,1
80,0.0,0.0,1
146,0.0,0.0,1
85,0.0,0.0,1
139,-10.0,23.3333333333,1
38,-62.5,100.0,1
145,43.3333333333,83.3333333333,1
140,25.0,25.0,1
22,-62.5,100.0,1
