138,0.0,100.0,1
139,0.0,0.0,1
139,10.7142857143,26.4285714286,1
140,60.0,90.0,1
140,31.8181818182,67.7272727273,1
139,-80.0,100.0,1
140,11.6666666667,21.6666666667,1
137,25.0,25.0,1
137,0.0,0.0,1
132,80.0,90.0,1
139,0.0,27.5,1
71,40.0,80.0,1
140,-19.4047619048,25.7142857143,1
144,0.0,0.0,1
85,0.0,0.0,1
97,0.0,0.0,1
139,0.0,40.0,1
140,20.0,30.0,1
137,0.0,6.66666666667,1
139,0.0,10.0,1
144,40.625,43.75,1
141,0.0,0.0,1
140,2.5,50.8333333333,1
140,11.6666666667,21.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
137,0.0,0.0,1
96,53.3333333333,78.3333333333,1
139,3.33333333333,6.66666666667,1
140,0.0,0.0,1
88,43.3333333333,73.3333333333,1
140,60.0,55.0,1
140,0.0,0.0,1
140,5.0,26.25,1
139,93.75,95.0,1
140,16.0,28.0,1
139,29.1666666667,75.0,1
139,93.75,95.0,1
117,93.75,95.0,1
138,0.0,0.0,1
132,20.0,90.0,1
79,0.0,50.0,1
117,0.0,0.0,1
140,62.5,50.0,1
142,51.5,92.5,1
139,11.6666666667,21.6666666667,1
119,0.0,0.0,1
140,25.0,33.3333333333,1
139,62.5,50.0,1
139,10.7142857143,26.4285714286,1
139,10.7142857143,26.4285714286,1
140,0.0,40.0,1
140,-5.16666666667,42.6666666667,1
140,20.0,40.0,1
104,0.0,0.0,1
138,62.5,50.0,1
139,-80.0,100.0,1
140,0.0,16.6666666667,1
109,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,-21.25,38.75,1
93,0.0,0.0,1
140,0.0,0.0,1
140,75.0,90.0,1
140,0.0,0.0,1
140,31.8181818182,75.0,1
140,0.0,0.0,1
137,17.0454545455,45.4545454545,1
139,0.0,0.0,1
148,0.0,0.0,1
121,25.0,35.0,1
141,0.0,0.0,1
140,25.0,25.0,1
139,0.0,25.0,1
138,0.0,0.0,1
84,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
150,13.6363636364,45.4545454545,1
140,0.0,12.5,1
140,0.0,0.0,1
140,47.7777777778,72.2222222222,1
140,16.0,28.0,1
149,13.6363636364,45.4545454545,1
137,0.0,5.0,1
138,0.0,0.0,1
135,16.0,28.0,1
138,0.0,40.0,1
136,-6.66666666667,80.0,1
135,-19.5238095238,64.2857142857,1
140,11.6666666667,21.6666666667,1
140,20.0,80.0,1
140,6.81818181818,22.7272727273,1
139,0.0,0.0,1
138,33.3333333333,50.0,1
137,0.0,0.0,1
139,0.0,12.5,1
140,0.0,0.0,1
139,50.0,50.0,1
139,0.0,5.0,1
140,0.0,0.0,1
138,25.0,25.0,1
69,0.0,0.0,1
137,50.0,50.0,1
45,0.0,0.0,1
145,-15.0,30.0,1
96,0.0,0.0,1
86,-80.0,80.0,1
76,0.0,0.0,1
140,20.0,80.0,1
140,0.0,0.0,1
145,-15.0,30.0,1
38,-41.6666666667,66.6666666667,1
100,0.0,0.0,1
137,25.0,25.0,1
139,0.0,0.0,1
140,6.81818181818,22.7272727273,1
140,50.0,50.0,1
140,25.0,85.0,1
140,13.5746753247,46.7792207792,1
108,0.0,50.0,1
144,27.3376623377,38.1493506494,1
138,8.52272727273,42.7272727273,1
140,-27.7777777778,59.4444444444,1
140,20.0,40.0,1
141,50.0,50.0,1
137,0.0,50.0,1
140,20.0,80.0,1
96,50.0,50.0,1
138,-10.0,20.0,1
140,10.0,40.0,1
140,0.0,0.0,1
137,0.0,50.0,1
140,25.0,50.0,1
140,50.0,50.0,1
138,-5.0,40.0,1
141,100.0,75.0,1
140,6.81818181818,35.2272727273,1
137,0.0,50.0,1
127,0.0,10.0,1
140,0.0,0.0,1
140,21.25,28.75,1
140,27.1428571429,51.4285714286,1
106,0.0,50.0,1
140,13.75,35.0,1
140,60.0,90.0,1
140,0.0,0.0,1
116,50.0,50.0,1
139,-25.0,34.1666666667,1
137,25.0,25.0,1
140,19.3181818182,39.3939393939,1
140,0.0,0.0,1
119,-7.5,70.0,1
140,60.0,55.0,1
112,55.0,74.4444444444,1
140,0.0,0.0,1
140,6.81818181818,22.7272727273,1
140,6.81818181818,22.7272727273,1
121,0.0,0.0,1
140,19.3181818182,39.3939393939,1
140,6.81818181818,22.7272727273,1
115,0.0,50.0,1
139,50.0,90.0,1
140,0.0,6.66666666667,1
139,37.5,75.0,1
125,0.0,50.0,1
119,0.0,50.0,1
132,0.0,0.0,1
36,0.0,0.0,1
119,0.0,50.0,1
140,54.4444444444,81.1111111111,1
140,0.0,0.0,1
140,-19.4047619048,25.7142857143,1
144,0.0,0.0,1
91,25.0,25.0,1
135,20.0,40.0,1
120,0.0,40.0,1
115,0.0,40.0,1
114,0.0,40.0,1
140,0.0,0.0,1
140,0.0,35.7142857143,1
94,0.0,0.0,1
99,20.0,50.0,1
140,5.0,100.0,1
140,39.0151515152,51.8181818182,1
140,25.0,25.0,1
140,13.6363636364,45.4545454545,1
139,0.0,0.0,1
137,0.0,0.0,1
139,0.0,50.0,1
132,25.0,85.0,1
140,19.3181818182,39.3939393939,1
140,-5.16666666667,42.6666666667,1
139,37.5,75.0,1
140,0.0,0.0,1
112,43.3333333333,73.3333333333,1
119,0.0,50.0,1
112,50.0,50.0,1
140,11.6666666667,21.6666666667,1
140,0.0,0.0,1
140,0.0,40.0,1
140,0.0,37.8571428571,1
140,21.25,28.75,1
140,20.0,80.0,1
139,0.0,0.0,1
140,60.0,55.0,1
59,35.0,55.0,1
140,13.6363636364,45.4545454545,1
139,35.0,35.0,1
140,40.0,90.0,1
140,6.81818181818,22.7272727273,1
140,-3.33333333333,46.6666666667,1
138,21.2121212121,31.8181818182,1
133,3.40909090909,36.3636363636,1
132,0.0,0.0,1
139,-10.0,23.3333333333,1
102,0.0,50.0,1
140,20.0,80.0,1
74,0.0,0.0,1
139,0.0,0.0,1
80,0.0,50.0,1
140,60.0,90.0,1
89,43.3333333333,73.3333333333,1
140,33.3333333333,50.0,1
138,0.0,0.0,1
90,0.0,0.0,1
90,0.0,0.0,1
109,0.0,0.0,1
140,16.6666666667,16.6666666667,1
140,50.0,90.0,1
87,0.0,10.0,1
69,0.0,50.0,1
140,0.0,0.0,1
140,25.0,45.0,1
139,-20.0,32.2222222222,1
139,0.0,10.0,1
140,60.0,55.0,1
137,25.0,25.0,1
136,-10.0,23.3333333333,1
101,6.81818181818,22.7272727273,1
137,0.0,0.0,1
138,30.0,20.0,1
140,87.5,90.0,1
144,20.0,60.0,1
101,6.81818181818,22.7272727273,1
144,0.0,0.0,1
139,0.0,10.0,1
52,0.0,50.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,11.6666666667,21.6666666667,1
137,25.0,25.0,1
140,32.5,42.0833333333,1
140,0.0,0.0,1
140,45.0,70.0,1
140,36.4285714286,57.1428571429,1
140,6.81818181818,22.7272727273,1
140,20.0,80.0,1
139,-25.0,34.1666666667,1
144,0.0,0.0,1
140,25.0,25.0,1
135,0.0,0.0,1
140,25.0,25.0,1
144,0.0,0.0,1
141,0.0,0.0,1
144,0.0,0.0,1
140,-19.4047619048,25.7142857143,1
139,16.6666666667,43.3333333333,1
139,0.0,0.0,1
140,20.0,80.0,1
139,0.0,0.0,1
136,25.0,75.0,1
140,0.0,0.0,1
140,20.0,80.0,1
137,0.0,60.0,1
139,16.25,75.0,1
112,43.3333333333,73.3333333333,1
117,93.75,95.0,1
140,0.0,50.0,1
145,0.0,0.0,1
98,50.0,50.0,1
121,25.0,25.0,1
139,-25.0,34.1666666667,1
140,0.0,0.0,1
142,0.0,0.0,1
121,25.0,25.0,1
140,0.0,56.25,1
105,30.0,63.6111111111,1
112,43.3333333333,73.3333333333,1
142,100.0,100.0,1
149,70.0,90.0,1
140,6.81818181818,22.7272727273,1
140,60.0,100.0,1
140,0.0,50.0,1
139,0.0,10.0,1
139,50.0,50.0,1
108,0.0,10.0,1
140,6.81818181818,22.7272727273,1
140,-18.3333333333,43.3333333333,1
102,0.0,50.0,1
112,43.3333333333,73.3333333333,1
149,70.0,90.0,1
142,70.0,90.0,1
89,0.0,10.0,1
139,0.0,10.0,1
140,30.0,20.0,1
140,13.5746753247,46.7792207792,1
140,20.0,80.0,1
140,0.0,10.0,1
135,0.0,0.0,1
138,25.0,25.0,1
138,25.0,33.3333333333,1
132,23.5353535354,54.7474747475,1
140,20.0,80.0,1
140,41.6666666667,60.8333333333,1
121,0.0,10.0,1
140,20.0,80.0,1
114,0.0,50.0,1
138,13.6363636364,45.4545454545,1
74,50.0,50.0,1
138,25.0,25.0,1
139,0.0,12.5,1
102,0.0,50.0,1
140,0.0,12.5,1
102,0.0,50.0,1
140,0.0,37.8571428571,1
139,0.0,0.0,1
136,0.0,0.0,1
137,0.0,0.0,1
136,0.0,0.0,1
140,-19.4047619048,25.7142857143,1
140,0.0,0.0,1
112,43.3333333333,73.3333333333,1
102,0.0,50.0,1
112,43.3333333333,73.3333333333,1
102,0.0,50.0,1
140,60.0,55.0,1
112,43.3333333333,73.3333333333,1
112,43.3333333333,73.3333333333,1
144,35.0,75.0,1
102,0.0,50.0,1
102,0.0,40.0,1
140,20.0,80.0,1
137,6.81818181818,22.7272727273,1
87,43.3333333333,73.3333333333,1
135,6.66666666667,60.0,1
83,0.0,40.0,1
143,0.0,0.0,1
140,41.6666666667,60.8333333333,1
140,9.09090909091,30.303030303,1
138,25.0,25.0,1
138,25.0,25.0,1
140,13.6363636364,45.4545454545,1
137,0.0,6.66666666667,1
137,25.0,25.0,1
144,35.0,75.0,1
101,6.81818181818,22.7272727273,1
140,20.0,80.0,1
102,0.0,40.0,1
121,43.3333333333,73.3333333333,1
130,16.6666666667,50.0,1
129,0.0,50.0,1
120,0.0,40.0,1
114,0.0,40.0,1
129,0.0,40.0,1
93,0.0,40.0,1
98,50.0,50.0,1
138,0.0,0.0,1
140,20.0,80.0,1
140,0.0,0.0,1
138,25.0,25.0,1
140,60.0,90.0,1
140,100.0,30.0,1
103,0.0,0.0,1
137,0.0,0.0,1
140,19.3181818182,39.3939393939,1
141,100.0,75.0,1
140,10.0,40.0,1
140,0.0,45.0,1
140,11.8181818182,40.2272727273,1
140,19.3181818182,39.3939393939,1
121,0.0,50.0,1
140,60.0,55.0,1
142,2.5,52.5,1
140,0.568181818182,41.4772727273,1
140,0.0,0.0,1
65,17.5,38.75,1
144,0.0,0.0,1
125,-5.0,40.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,6.81818181818,22.7272727273,1
106,0.0,0.0,1
137,0.0,0.0,1
140,54.5454545455,64.7811447811,1
140,41.6666666667,58.3333333333,1
112,0.0,0.0,1
123,-15.5555555556,28.8888888889,1
140,100.0,100.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-5.0,35.0,1
140,-50.0,100.0,1
140,0.0,0.0,1
140,0.0,40.0,1
140,0.0,0.0,1
112,0.0,0.0,1
137,6.81818181818,27.7272727273,1
140,0.0,0.0,1
140,0.0,0.0,1
140,-50.0,100.0,1
140,13.6363636364,45.4545454545,1
75,-20.0,35.0,1
54,16.6666666667,55.0,1
149,0.0,0.0,1
123,80.0,90.0,1
139,40.0,90.0,1
140,0.0,0.0,1
123,15.3409090909,45.4545454545,1
140,12.5,17.5,1
138,0.0,0.0,1
136,0.0,6.66666666667,1
139,37.5,75.0,1
140,13.6363636364,45.4545454545,1
141,25.0,25.0,1
123,15.3409090909,45.4545454545,1
138,0.0,0.0,1
88,25.0,30.0,1
140,61.25,77.5,1
138,0.0,0.0,1
140,54.5454545455,64.7811447811,1
141,0.0,0.0,1
140,0.0,0.0,1
140,-39.0,52.0,1
130,0.0,0.0,1
138,0.0,0.0,1
140,21.25,40.8333333333,1
139,-25.0,51.25,1
140,13.6363636364,45.4545454545,1
140,0.0,100.0,1
83,0.0,0.0,1
140,-5.0,35.0,1
82,0.0,0.0,1
136,35.0,45.0,1
140,0.0,40.0,1
140,54.5454545455,64.7811447811,1
138,-21.25,25.0,1
140,-63.3333333333,96.6666666667,1
140,27.1428571429,51.4285714286,1
139,0.0,0.0,1
137,6.81818181818,27.7272727273,1
140,50.0,50.0,1
140,15.7575757576,43.6363636364,1
140,-5.0,35.0,1
69,0.0,0.0,1
116,0.0,6.66666666667,1
140,0.0,33.3333333333,1
140,30.0,45.0,1
140,100.0,70.0,1
139,80.0,90.0,1
115,20.0,50.0,1
140,12.5,17.5,1
140,15.7575757576,43.6363636364,1
116,0.0,6.66666666667,1
140,20.0,23.3333333333,1
140,-5.0,35.0,1
108,0.0,0.0,1
140,0.0,0.0,1
140,-5.0,35.0,1
140,0.0,0.0,1
101,0.0,0.0,1
116,0.0,6.66666666667,1
146,0.0,0.0,1
140,0.0,33.3333333333,1
106,0.0,0.0,1
116,0.0,6.66666666667,1
140,-5.0,35.0,1
140,13.6363636364,45.4545454545,1
145,0.0,0.0,1
94,80.0,90.0,1
127,0.0,0.0,1
140,0.0,0.0,1
140,3.33333333333,6.66666666667,1
133,100.0,30.0,1
136,0.0,0.0,1
140,50.9090909091,81.3636363636,1
140,2.87878787879,55.1515151515,1
140,61.25,77.5,1
94,80.0,90.0,1
134,0.0,50.0,1
138,8.33333333333,11.6666666667,1
142,37.8787878788,51.8181818182,1
140,13.6363636364,45.4545454545,1
139,0.0,0.0,1
145,0.0,0.0,1
143,0.0,0.0,1
116,0.0,6.66666666667,1
116,0.0,6.66666666667,1
140,20.0,20.0,1
140,0.0,33.3333333333,1
139,0.0,0.0,1
145,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,0.0,10.0,1
94,80.0,90.0,1
140,13.6363636364,45.4545454545,1
115,20.0,50.0,1
116,0.0,6.66666666667,1
116,0.0,6.66666666667,1
140,60.0,55.0,1
116,0.0,6.66666666667,1
145,0.0,0.0,1
140,54.5454545455,64.7811447811,1
140,-25.0,51.25,1
77,0.0,0.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,-5.0,35.0,1
140,21.25,40.8333333333,1
138,0.0,0.0,1
116,0.0,6.66666666667,1
145,0.0,0.0,1
140,0.0,0.0,1
140,-5.0,35.0,1
142,-4.46428571429,32.1428571429,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,33.3333333333,1
140,-5.0,100.0,1
129,76.5,100.0,1
140,-50.0,90.0,1
139,0.0,0.0,1
128,-37.5,56.25,1
140,-25.0,70.8333333333,1
140,0.0,0.0,1
124,60.0,100.0,1
140,-13.3333333333,26.6666666667,1
140,10.0,76.6666666667,1
102,25.0,31.25,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
132,0.0,0.0,1
139,0.0,33.3333333333,1
139,0.0,33.3333333333,1
150,0.0,0.0,1
140,-5.0,35.0,1
140,0.0,0.0,1
136,0.0,0.0,1
140,50.0,50.0,1
140,-5.0,35.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,-5.0,35.0,1
115,20.0,50.0,1
116,0.0,6.66666666667,1
139,37.5,75.0,1
140,13.6363636364,45.4545454545,1
144,50.0,75.0,1
140,-13.3333333333,59.6296296296,1
116,0.0,6.66666666667,1
116,0.0,6.66666666667,1
63,0.0,40.0,1
140,20.0,23.3333333333,1
141,-20.0,5.0,1
140,54.5454545455,64.7811447811,1
139,0.0,0.0,1
140,0.0,33.3333333333,1
143,-12.5,75.0,1
40,60.0,100.0,1
144,0.0,0.0,1
140,0.0,0.0,1
134,0.0,0.0,1
140,0.0,0.0,1
135,0.0,0.0,1
99,0.0,6.66666666667,1
140,0.0,0.0,1
50,0.0,0.0,1
56,0.0,0.0,1
140,13.6363636364,45.4545454545,1
141,14.5833333333,59.1666666667,1
139,0.0,0.0,1
140,0.0,10.0,1
137,0.0,0.0,1
140,0.0,0.0,1
135,0.0,0.0,1
140,-5.0,35.0,1
140,0.0,0.0,1
140,-5.0,35.0,1
137,0.0,0.0,1
136,0.0,0.0,1
140,13.6363636364,45.4545454545,1
137,33.3333333333,47.5,1
110,25.0,25.0,1
120,32.5,32.5,1
85,0.0,0.0,1
106,10.0,38.3333333333,1
97,0.0,0.0,1
139,9.28571428571,36.7857142857,1
140,-60.0,60.0,1
56,25.0,25.0,1
137,25.0,25.0,1
140,0.0,0.0,1
140,60.0,61.25,1
140,-5.0,35.0,1
63,0.0,0.0,1
140,-5.0,35.0,1
140,0.0,10.0,1
140,-5.0,35.0,1
139,33.3333333333,50.0,1
106,-25.0,50.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
135,50.0,50.0,1
115,20.0,50.0,1
140,36.6666666667,66.6666666667,1
139,8.33333333333,21.6666666667,1
139,-12.5,12.5,1
140,13.6363636364,45.4545454545,1
140,0.0,33.3333333333,1
141,14.5833333333,59.1666666667,1
137,50.0,50.0,1
120,32.5,32.5,1
141,0.0,0.0,1
140,-48.6111111111,83.3333333333,1
140,0.0,0.0,1
134,0.0,0.0,1
136,0.0,55.0,1
139,0.0,0.0,1
44,0.0,0.0,1
140,0.0,0.0,1
140,0.0,35.0,1
140,0.0,100.0,1
140,13.6363636364,45.4545454545,1
140,-5.0,35.0,1
103,32.5,32.5,1
110,80.0,90.0,1
136,0.0,0.0,1
140,-5.0,22.5,1
140,0.0,100.0,1
140,21.25,40.8333333333,1
140,0.0,0.0,1
106,0.0,0.0,1
88,55.0,70.0,1
137,80.0,90.0,1
134,-20.0,40.0,1
140,13.6363636364,45.4545454545,1
94,80.0,90.0,1
140,0.0,0.0,1
115,20.0,50.0,1
140,12.8787878788,26.2626262626,1
141,-20.0,5.0,1
110,80.0,90.0,1
144,50.0,75.0,1
79,17.0454545455,45.4545454545,1
140,0.0,33.3333333333,1
139,0.0,0.0,1
140,13.6363636364,45.4545454545,1
94,80.0,90.0,1
131,0.0,0.0,1
140,-10.0,20.0,1
130,36.3636363636,77.2727272727,1
140,-10.0,30.0,1
140,39.0151515152,51.8181818182,1
140,27.1428571429,51.4285714286,1
139,0.0,0.0,1
139,30.0,20.0,1
67,0.0,0.0,1
140,16.6666666667,26.6666666667,1
136,0.0,0.0,1
140,13.6363636364,45.4545454545,1
124,0.0,0.0,1
110,64.1666666667,83.3333333333,1
146,0.0,0.0,1
140,0.0,0.0,1
141,0.0,0.0,1
140,31.25,27.5,1
139,8.33333333333,21.6666666667,1
140,-5.0,35.0,1
140,-36.4583333333,54.1666666667,1
140,2.87878787879,55.1515151515,1
136,0.0,0.0,1
138,0.0,27.5,1
140,0.0,0.0,1
104,-100.0,100.0,1
140,50.0,50.0,1
126,0.0,0.0,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
141,14.5833333333,59.1666666667,1
134,100.0,100.0,1
140,0.0,0.0,1
136,0.0,0.0,1
140,25.0,25.0,1
134,100.0,100.0,1
141,14.5833333333,59.1666666667,1
140,65.0,87.5,1
140,2.87878787879,55.1515151515,1
140,31.25,27.5,1
140,0.0,50.0,1
140,13.6363636364,45.4545454545,1
134,100.0,100.0,1
140,54.5454545455,64.7811447811,1
141,20.0,90.0,1
140,13.6363636364,45.4545454545,1
106,0.0,0.0,1
94,80.0,90.0,1
138,0.0,0.0,1
118,10.4166666667,52.2222222222,1
122,41.6666666667,58.3333333333,1
140,13.6363636364,45.4545454545,1
138,-7.77777777778,19.4444444444,1
145,0.0,12.5,1
140,13.6363636364,45.4545454545,1
67,0.0,0.0,1
136,0.0,0.0,1
140,0.0,0.0,1
140,31.25,27.5,1
140,0.0,0.0,1
140,0.0,3.33333333333,1
105,100.0,100.0,1
140,3.33333333333,6.66666666667,1
140,0.0,0.0,1
140,0.0,10.0,1
140,-2.97619047619,34.7619047619,1
140,0.0,0.0,1
140,40.5,56.0,1
140,20.0,80.0,1
140,0.0,0.0,1
138,0.0,0.0,1
139,10.0,23.3333333333,1
140,-40.0,60.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,-5.0,35.0,1
94,80.0,90.0,1
140,13.6363636364,45.4545454545,1
140,0.0,100.0,1
140,-5.0,35.0,1
126,6.81818181818,22.7272727273,1
139,20.0,40.0,1
108,-30.0,50.0,1
102,25.0,31.25,1
90,0.0,0.0,1
140,13.6363636364,45.4545454545,1
143,0.0,75.0,1
140,35.0,55.0,1
140,20.0,23.3333333333,1
12,0.0,0.0,1
140,40.5,56.0,1
128,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
128,40.0,40.0,1
144,0.0,0.0,1
140,0.0,0.0,1
139,5.33333333333,53.5555555556,1
140,13.6363636364,45.4545454545,1
136,0.0,6.66666666667,1
140,-5.0,35.0,1
140,13.6363636364,45.4545454545,1
97,0.0,50.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
139,-10.0,20.0,1
140,0.0,10.0,1
115,20.0,50.0,1
146,25.0,90.0,1
94,80.0,90.0,1
140,25.0,33.3333333333,1
140,21.25,40.8333333333,1
138,0.0,0.0,1
140,21.25,40.8333333333,1
140,13.6363636364,45.4545454545,1
140,10.0,10.0,1
137,25.0,33.3333333333,1
140,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,12.8787878788,26.2626262626,1
107,0.0,0.0,1
140,62.5,50.0,1
114,0.0,0.0,1
140,15.0,65.0,1
114,0.0,0.0,1
140,0.0,33.3333333333,1
137,0.0,0.0,1
115,20.0,50.0,1
139,8.33333333333,21.6666666667,1
139,8.33333333333,21.6666666667,1
140,13.6363636364,45.4545454545,1
140,0.0,33.3333333333,1
140,12.8787878788,26.2626262626,1
115,20.0,50.0,1
139,8.33333333333,21.6666666667,1
137,0.0,50.0,1
94,80.0,90.0,1
139,37.5,50.0,1
140,0.0,33.3333333333,1
140,0.0,0.0,1
140,20.0,20.0,1
140,54.5454545455,64.7811447811,1
79,17.0454545455,45.4545454545,1
102,0.0,50.0,1
140,13.6363636364,45.4545454545,1
140,-5.0,35.0,1
79,17.0454545455,45.4545454545,1
140,0.0,33.3333333333,1
140,0.0,6.25,1
140,-25.0,45.0,1
140,-5.0,100.0,1
139,0.0,6.25,1
137,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
115,0.0,100.0,1
129,0.0,0.0,1
115,20.0,50.0,1
94,80.0,90.0,1
138,0.0,0.0,1
140,1.19047619048,29.5238095238,1
140,-5.0,35.0,1
140,0.0,0.0,1
115,20.0,50.0,1
115,20.0,50.0,1
140,21.25,40.8333333333,1
140,0.0,33.3333333333,1
140,20.0,20.0,1
136,0.0,0.0,1
141,0.0,0.0,1
139,20.0,10.0,1
140,0.0,0.0,1
139,-4.16666666667,30.8333333333,1
140,-10.0,12.5,1
126,0.0,0.0,1
146,25.0,90.0,1
140,0.0,37.8571428571,1
107,0.0,0.0,1
94,80.0,90.0,1
140,0.0,0.0,1
140,25.0,25.0,1
141,0.0,40.0,1
138,0.0,0.0,1
115,20.0,50.0,1
140,-5.0,35.0,1
140,0.0,33.3333333333,1
141,40.0,80.0,1
138,20.0,60.0,1
140,13.6363636364,45.4545454545,1
140,13.6363636364,45.4545454545,1
94,80.0,90.0,1
140,0.0,33.3333333333,1
27,0.0,0.0,1
94,80.0,90.0,1
146,-20.0,50.0,1
140,40.5,56.0,1
135,50.0,50.0,1
101,70.0,60.0,1
140,8.0,27.0,1
138,50.0,50.0,1
140,31.25,27.5,1
140,21.25,40.8333333333,1
119,25.0,33.3333333333,1
144,0.0,0.0,1
94,80.0,90.0,1
99,25.0,33.3333333333,1
140,-5.0,35.0,1
140,87.5,90.0,1
140,100.0,100.0,1
146,25.0,90.0,1
117,0.0,0.0,1
138,0.0,0.0,1
140,-5.0,100.0,1
140,0.0,0.0,1
140,0.0,10.0,1
140,15.0,70.0,1
140,0.0,0.0,1
146,25.0,90.0,1
146,25.0,90.0,1
140,-16.6666666667,33.3333333333,1
108,0.0,0.0,1
136,13.6363636364,50.0,0
137,0.0,0.0,0
140,31.25,33.3333333333,0
140,62.5,50.0,0
140,0.0,0.0,0
140,12.5,16.6666666667,0
140,30.0,10.0,0
137,60.0,60.0,0
137,62.5,50.0,0
140,100.0,30.0,0
52,0.0,40.0,0
109,21.4285714286,42.8571428571,0
140,12.5,16.6666666667,0
140,27.1428571429,51.4285714286,0
140,0.0,0.0,0
140,31.25,27.5,0
140,-71.4285714286,85.7142857143,0
62,0.0,0.0,0
140,25.8333333333,56.6666666667,0
138,25.0,25.0,0
137,-71.4285714286,85.7142857143,0
78,0.0,0.0,0
140,20.0,55.0,0
139,50.0,50.0,0
140,50.0,100.0,0
140,30.0,10.0,0
140,17.5,36.6666666667,0
139,0.0,40.0,0
130,60.0,80.0,0
112,12.5,16.6666666667,0
140,17.5,36.6666666667,0
140,0.0,40.0,0
139,-46.6666666667,100.0,0
71,0.0,0.0,0
136,20.0,40.0,0
134,0.0,0.0,0
112,0.0,0.0,0
140,0.0,0.0,0
137,0.0,0.0,0
138,0.0,6.66666666667,0
141,0.0,0.0,0
140,12.5,16.6666666667,0
138,0.0,0.0,0
140,20.0,55.0,0
140,12.5,16.6666666667,0
138,0.0,0.0,0
140,0.0,0.0,0
138,0.0,0.0,0
138,25.0,25.0,0
140,30.0,10.0,0
78,0.0,0.0,0
139,0.0,0.0,0
140,50.0,100.0,0
140,0.0,0.0,0
98,0.0,0.0,0
137,0.0,0.0,0
139,0.0,0.0,0
140,0.0,0.0,0
140,12.5,16.6666666667,0
140,0.0,0.0,0
139,0.0,0.0,0
138,0.0,0.0,0
102,0.0,0.0,0
130,70.0,60.0,0
140,25.8333333333,56.6666666667,0
137,0.0,0.0,0
36,0.0,0.0,0
140,50.0,100.0,0
122,19.0625,35.0,0
140,29.1666666667,75.0,0
138,36.6666666667,66.6666666667,0
140,80.0,100.0,0
140,12.5,16.6666666667,0
108,25.0,51.25,0
108,25.0,51.25,0
140,0.0,0.0,0
140,12.5,16.6666666667,0
146,0.0,0.0,0
140,30.0,10.0,0
137,-20.0,15.0,0
140,65.0,67.5,0
140,12.5,16.6666666667,0
140,45.0,90.0,0
140,100.0,30.0,0
90,13.6363636364,45.4545454545,0
92,21.4285714286,42.8571428571,0
103,41.6666666667,75.0,0
141,0.0,30.0,0
148,10.8333333333,37.5,0
140,0.0,0.0,0
140,0.0,0.0,0
140,-10.0,10.0,0
87,0.0,0.0,0
138,25.0,25.0,0
140,0.0,0.0,0
98,0.0,0.0,0
137,0.0,0.0,0
71,0.0,0.0,0
139,25.0,95.0,0
139,0.0,0.0,0
140,12.5,37.5,0
139,-40.0,40.0,0
102,0.0,0.0,0
140,12.5,16.6666666667,0
140,20.0,68.3333333333,0
102,0.0,30.0,0
139,0.0,0.0,0
140,-40.0,40.0,0
141,-25.0,10.0,0
140,0.0,0.0,0
141,0.0,30.0,0
140,0.0,0.0,0
140,0.0,0.0,0
139,0.0,0.0,0
140,54.5454545455,64.7811447811,0
140,50.0,88.8888888889,0
131,0.0,0.0,0
139,0.0,32.5,0
139,-12.5,37.5,0
127,0.0,0.0,0
51,0.0,0.0,0
140,50.0,88.8888888889,0
140,12.5,16.6666666667,0
140,20.0,40.0,0
140,25.0,33.3333333333,0
116,0.0,6.66666666667,0
139,44.6428571429,48.3928571429,0
140,0.0,0.0,0
137,50.0,100.0,0
140,0.0,0.0,0
140,80.0,100.0,0
140,0.0,0.0,0
140,18.4090909091,37.6136363636,0
139,0.0,0.0,0
145,35.0,80.0,0
145,35.0,80.0,0
136,0.0,0.0,0
140,47.5,60.0,0
102,0.0,0.0,0
102,0.0,0.0,0
139,0.0,0.0,0
140,-5.0,30.0,0
140,0.0,0.0,0
140,0.0,0.0,0
136,0.0,0.0,0
117,-50.0,90.0,0
140,-50.0,30.0,0
140,0.0,0.0,0
