50,0.0,0.0,1
140,40.0,80.0,1
133,50.0,50.0,1
103,0.0,0.0,1
118,31.6666666667,48.3333333333,1
103,25.0,75.0,1
107,0.0,0.0,1
139,0.0,0.0,1
124,0.0,100.0,1
142,-1.66666666667,27.5,1
139,0.0,0.0,1
140,50.0,50.0,1
114,10.0,30.0,1
50,0.0,0.0,1
140,30.0,70.0,1
140,0.0,0.0,1
140,0.0,50.0,1
140,33.3333333333,50.0,1
139,62.5,50.0,1
140,0.0,0.0,1
44,-16.6666666667,33.3333333333,1
139,93.75,95.0,1
140,62.5,50.0,1
140,15.0,17.7777777778,1
138,62.5,50.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,13.6363636364,50.0,1
118,93.75,95.0,1
117,0.0,0.0,1
133,0.0,0.0,1
140,22.6515151515,58.5606060606,1
141,-70.0,66.6666666667,1
140,6.66666666667,13.3333333333,1
106,8.0,39.5,1
139,0.0,30.0,1
140,0.0,0.0,1
95,0.0,0.0,1
94,-25.0,25.0,1
140,21.4285714286,64.2857142857,1
140,50.0,50.0,1
144,50.0,90.0,1
140,36.6666666667,70.0,1
83,50.0,50.0,1
80,0.0,10.0,1
140,62.5,50.0,1
140,13.6363636364,50.0,1
140,-40.0,45.0,1
140,0.0,0.0,1
114,-15.0,40.0,1
88,17.0454545455,45.4545454545,1
141,40.0,80.0,1
140,-100.0,100.0,1
140,25.8333333333,55.8333333333,1
140,5.0,75.0,1
139,30.0,81.25,1
140,10.0,30.0,1
139,0.0,30.0,1
140,-15.5555555556,28.8888888889,1
140,33.3333333333,50.0,1
104,0.0,10.0,1
140,50.0,50.0,1
140,21.4285714286,64.2857142857,1
106,8.0,39.5,1
129,13.6363636364,45.4545454545,1
140,-25.0,55.0,1
140,0.0,0.0,1
140,31.6071428571,55.4761904762,1
140,80.0,40.0,1
140,0.0,0.0,1
131,0.0,0.0,1
122,25.0,56.25,1
140,0.0,10.0,1
140,13.6363636364,45.4545454545,1
140,0.0,25.0,1
140,35.7142857143,57.1428571429,1
140,0.0,10.0,1
140,13.6363636364,50.0,1
140,0.0,0.0,1
140,10.7142857143,57.1428571429,1
140,35.9090909091,63.8636363636,1
140,0.0,0.0,1
140,55.0,75.0,1
135,0.0,0.0,1
140,0.0,0.0,1
131,25.6565656566,62.9292929293,1
139,0.0,40.0,1
83,50.0,50.0,1
140,0.0,0.0,1
118,93.75,95.0,1
138,62.5,50.0,1
140,0.0,0.0,1
140,62.5,50.0,1
136,0.0,0.0,1
142,-1.66666666667,27.5,1
136,43.3333333333,83.3333333333,1
97,-10.0,60.0,1
139,13.6363636364,45.4545454545,1
140,17.0454545455,45.4545454545,1
139,62.5,50.0,1
130,25.6565656566,62.9292929293,1
102,25.0,50.0,1
118,93.75,95.0,1
117,0.0,0.0,1
133,25.6565656566,62.9292929293,1
139,-25.8333333333,35.8333333333,1
110,0.0,0.0,1
141,40.0,80.0,1
139,-50.0,100.0,1
112,-10.0,40.0,1
146,58.3333333333,56.6666666667,1
139,0.0,75.0,1
128,30.0,90.0,1
108,0.0,0.0,1
114,0.0,0.0,1
45,0.0,0.0,1
140,35.7142857143,57.1428571429,1
132,0.0,0.0,1
138,0.0,0.0,1
140,-31.25,68.75,1
140,0.0,62.5,1
136,50.0,50.0,1
140,0.0,33.3333333333,1
114,0.0,0.0,1
144,52.5,73.3333333333,1
140,0.0,0.0,1
112,0.0,0.0,1
139,0.0,0.0,1
140,6.66666666667,13.3333333333,1
140,20.0,20.0,1
140,18.75,37.5,1
140,0.0,5.0,1
140,6.81818181818,28.9772727273,1
144,50.0,90.0,1
140,-15.0,70.0,1
124,0.0,0.0,1
144,52.5,73.3333333333,1
140,35.7142857143,57.1428571429,1
140,0.0,0.0,1
140,-18.75,50.0,1
140,0.0,0.0,1
140,10.0,40.0,1
146,0.0,0.0,1
134,12.5,34.375,1
68,0.0,12.5,1
69,0.0,0.0,1
139,25.0,50.0,1
140,6.66666666667,13.3333333333,1
140,0.0,0.0,1
64,0.0,0.0,1
139,85.0,67.5,1
140,33.3333333333,50.0,1
140,15.0,42.5,1
140,25.0,25.0,1
140,35.7142857143,57.1428571429,1
139,6.25,50.0,1
39,0.0,0.0,1
140,70.0,60.0,1
78,-20.0,40.0,1
140,20.0,100.0,1
140,62.5,50.0,1
117,93.75,95.0,1
118,93.75,95.0,1
140,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,75.0,76.6666666667,1
127,-15.5555555556,28.8888888889,1
141,-70.0,66.6666666667,1
27,0.0,37.5,1
131,8.125,45.0,1
143,100.0,100.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,100.0,1
136,50.0,50.0,1
139,30.0,70.0,1
140,50.0,62.5,1
131,13.6363636364,45.4545454545,1
140,100.0,100.0,1
111,0.0,37.5,1
140,100.0,100.0,1
131,25.6565656566,62.9292929293,1
140,40.0,80.0,1
138,0.0,0.0,1
140,0.0,0.0,1
114,20.0,30.0,1
99,0.0,0.0,1
140,0.0,0.0,1
119,50.0,50.0,1
29,0.0,0.0,1
140,-3.33333333333,28.3333333333,1
140,62.5,50.0,1
132,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,50.0,50.0,1
125,30.0,10.0,1
74,0.0,0.0,1
140,0.0,10.0,1
140,0.0,0.0,1
73,0.0,12.5,1
99,100.0,30.0,1
123,0.0,0.0,1
74,0.0,12.5,1
136,13.6363636364,45.4545454545,1
121,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,35.7142857143,57.1428571429,1
143,17.8787878788,30.0,1
140,6.25,50.0,1
140,0.0,0.0,1
119,21.3068181818,45.4545454545,1
140,33.3333333333,50.0,1
141,0.0,21.25,1
140,0.0,75.0,1
118,0.0,0.0,1
134,78.125,60.0,1
139,0.0,0.0,1
140,0.0,12.5,1
140,17.1428571429,34.7619047619,1
140,4.72222222222,39.4444444444,1
83,14.8148148148,39.6296296296,1
106,0.0,0.0,1
140,2.42424242424,43.6363636364,1
140,30.0,10.0,1
104,0.0,10.0,1
129,13.6363636364,45.4545454545,1
144,75.0,95.0,1
144,10.2777777778,48.0555555556,1
140,-15.0,33.3333333333,1
135,33.3333333333,50.0,1
140,33.2,60.3,1
140,-15.0,40.0,1
140,40.0,40.0,1
140,40.0,80.0,1
140,6.81818181818,28.9772727273,1
140,40.0,40.0,1
140,80.0,75.0,1
140,37.3376623377,32.2564935065,1
139,-8.33333333333,14.5833333333,1
140,13.6363636364,45.4545454545,1
92,8.0,39.5,1
139,-31.25,68.75,1
139,40.0,40.0,1
139,33.3333333333,50.0,1
140,13.8888888889,16.6666666667,1
140,0.0,0.0,1
109,25.0,56.25,1
141,-12.5,25.0,1
139,-10.0,60.0,1
140,13.6363636364,45.4545454545,1
140,16.6666666667,66.6666666667,1
140,35.7142857143,57.1428571429,1
139,13.6363636364,45.4545454545,1
137,25.0,28.3333333333,1
140,43.3333333333,83.3333333333,1
139,16.8181818182,52.7272727273,1
143,53.3333333333,26.6666666667,1
104,0.0,10.0,1
132,50.0,50.0,1
142,-1.66666666667,27.5,1
147,80.0,90.0,1
137,0.0,12.5,1
140,0.0,30.0,1
143,0.0,0.0,1
140,0.0,40.0,1
140,40.0,63.3333333333,1
140,0.0,0.0,1
140,-18.75,50.0,1
140,0.0,35.7142857143,1
139,21.25,32.5,1
107,50.0,50.0,1
130,25.6565656566,62.9292929293,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-15.0,42.5,1
140,-10.0,40.0,1
146,58.3333333333,56.6666666667,1
140,-31.25,68.75,1
139,0.0,100.0,1
140,0.0,0.0,1
140,-8.33333333333,14.5833333333,1
140,33.3333333333,50.0,1
139,17.7777777778,64.4444444444,1
146,13.6363636364,50.0,1
140,40.0,80.0,1
143,43.75,50.0,1
140,-50.0,70.0,1
140,0.0,0.0,1
140,0.0,0.0,1
73,0.0,0.0,1
140,6.81818181818,28.9772727273,1
83,50.0,50.0,1
140,35.5555555556,82.2222222222,1
131,25.6565656566,62.9292929293,1
45,0.0,0.0,1
132,0.0,0.0,1
140,56.25,50.0,1
140,-27.5,55.0,1
140,0.0,0.0,1
140,40.0,80.0,1
92,0.0,0.0,1
98,0.0,10.0,1
140,0.0,0.0,1
140,75.0,65.0,1
140,25.0,42.8571428571,1
136,50.0,50.0,1
57,0.0,0.0,1
140,33.3333333333,33.3333333333,1
140,0.0,0.0,1
139,0.0,0.0,1
111,32.3232323232,48.4848484848,1
143,0.0,0.0,1
144,52.5,73.3333333333,1
141,-60.0,90.0,1
143,19.0151515152,44.0404040404,1
140,-20.0,0.0,1
140,40.0,80.0,1
135,-25.0,41.25,1
140,35.0,55.0,1
140,43.3333333333,83.3333333333,1
123,0.0,0.0,1
139,-27.5,42.5,1
95,0.0,0.0,1
134,0.0,0.0,1
139,-16.6666666667,6.66666666667,1
85,0.0,12.5,1
140,-75.0,100.0,1
140,0.222222222222,41.4444444444,1
140,0.0,0.0,1
131,25.6565656566,62.9292929293,1
140,26.6666666667,36.6666666667,1
104,25.0,33.3333333333,1
132,25.6565656566,62.9292929293,1
140,57.8787878788,65.1515151515,1
130,25.6565656566,62.9292929293,1
140,16.6666666667,25.5952380952,1
83,50.0,50.0,1
146,0.0,0.0,1
136,13.6363636364,45.4545454545,1
81,20.0,20.0,1
140,40.0,80.0,1
144,17.0454545455,50.0,1
144,50.0,90.0,1
140,0.0,0.0,1
140,20.0,87.5,1
125,0.0,0.0,1
140,57.8787878788,65.1515151515,1
116,16.0,54.0,1
88,0.0,0.0,1
139,0.0,0.0,1
111,0.0,0.0,1
140,2.42424242424,43.6363636364,1
140,0.0,0.0,1
106,8.0,39.5,1
139,35.0,55.0,1
81,0.0,0.0,1
140,-31.25,68.75,1
140,10.0,20.0,1
140,49.0,52.0,1
140,0.0,0.0,1
140,80.0,75.0,1
104,0.0,10.0,1
140,0.0,0.0,1
140,0.0,0.0,1
101,25.0,50.0,1
140,12.5,50.0,1
140,35.0,35.0,1
92,16.6666666667,20.8333333333,1
140,0.0,0.0,1
115,0.0,0.0,1
140,50.0,50.0,1
104,50.0,50.0,1
78,0.0,0.0,1
70,60.0,80.0,1
140,0.0,35.7142857143,1
107,0.0,10.0,1
140,32.9166666667,33.3333333333,1
140,35.7142857143,57.1428571429,1
140,6.81818181818,35.2272727273,1
140,85.0,80.0,1
140,0.0,0.0,1
140,35.0,65.0,1
132,0.0,0.0,1
140,60.0,67.5,1
140,0.0,0.0,1
53,0.0,0.0,1
140,22.5,60.0,1
140,50.0,50.0,1
125,45.0,65.0,1
141,16.0,54.0,1
144,10.0,36.6666666667,1
140,8.75,23.75,1
136,0.0,0.0,1
139,35.0,35.0,1
133,25.0,33.3333333333,1
141,13.6363636364,45.4545454545,1
66,0.0,12.5,1
116,65.625,40.0,1
150,0.0,10.0,1
141,13.6363636364,45.4545454545,1
85,0.0,0.0,1
139,0.0,0.0,1
144,10.0,36.6666666667,1
100,20.0,20.0,1
130,35.0,65.0,1
140,0.0,0.0,1
140,-3.33333333333,53.3333333333,1
99,100.0,75.0,1
144,55.9090909091,77.6136363636,1
139,-80.0,90.0,1
140,0.0,50.0,1
139,20.0,50.0,1
139,50.0,90.0,1
139,0.0,0.0,1
145,0.0,100.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,50.0,50.0,1
140,0.0,0.0,1
106,0.0,0.0,1
142,0.0,0.0,1
139,21.4285714286,57.1428571429,1
144,10.0,36.6666666667,1
108,0.0,0.0,1
99,0.0,12.5,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
137,0.0,0.0,1
129,0.0,12.5,1
144,10.0,36.6666666667,1
139,0.0,0.0,1
146,0.0,0.0,1
140,50.0,80.0,1
99,0.0,0.0,1
125,6.66666666667,8.33333333333,1
125,0.0,0.0,1
140,-12.5,36.6666666667,1
140,50.0,50.0,1
122,0.0,65.0,1
145,0.0,12.5,1
132,0.0,0.0,1
140,40.0,90.0,1
140,60.0,82.5,1
140,16.6666666667,20.8333333333,1
113,0.0,10.0,1
140,100.0,30.0,1
139,60.0,82.5,1
140,-10.0,55.0,1
140,54.5454545455,64.7811447811,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
132,25.0,25.0,1
140,80.0,40.0,1
127,0.0,10.0,1
87,6.81818181818,26.0606060606,1
129,0.0,0.0,1
140,33.3333333333,37.6666666667,1
127,0.0,10.0,1
139,-42.5,62.0833333333,1
44,0.0,0.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,5.0,1
101,0.0,0.0,1
142,46.8181818182,42.7272727273,1
140,0.0,0.0,1
140,20.0,50.0,1
53,60.0,90.0,1
140,0.0,0.0,1
140,-10.9848484848,63.6363636364,1
139,50.0,50.0,1
82,-75.0,65.0,1
140,-50.0,70.0,1
140,0.0,37.5,1
140,-7.5,20.0,1
144,0.0,0.0,1
140,25.0,65.8333333333,1
144,10.0,36.6666666667,1
140,30.9090909091,44.8484848485,1
140,-15.0,30.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,50.0,75.0,1
140,-10.0,60.0,1
37,0.0,0.0,1
140,10.0,20.0,1
127,18.75,68.75,1
139,0.0,0.0,1
103,25.0,75.0,1
141,13.6363636364,45.4545454545,1
82,0.0,0.0,1
140,31.25,33.3333333333,1
89,-7.77777777778,14.4444444444,1
140,40.0,80.0,1
140,13.6363636364,45.4545454545,1
140,0.0,100.0,1
139,0.0,0.0,1
140,0.0,75.0,1
135,0.0,0.0,1
144,10.0,36.6666666667,1
74,0.0,0.0,1
134,0.0,0.0,1
140,0.0,0.0,1
142,0.0,0.0,1
86,0.0,0.0,1
90,0.0,10.0,1
127,0.0,0.0,1
150,0.0,10.0,1
138,0.0,0.0,1
130,35.0,65.0,1
140,31.25,33.3333333333,1
62,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
150,0.0,10.0,1
144,10.0,36.6666666667,1
150,0.0,10.0,1
83,50.0,50.0,1
140,31.25,33.3333333333,1
144,0.0,0.0,1
140,2.5,42.5,1
142,25.0,50.0,1
140,0.0,0.0,1
140,0.0,30.0,1
140,6.81818181818,35.2272727273,1
140,35.0,65.0,1
140,25.0,25.0,1
140,50.0,50.0,1
140,0.0,0.0,1
140,-6.25,23.75,1
140,0.0,0.0,1
139,0.0,0.0,1
150,0.0,10.0,1
140,50.0,50.0,1
129,0.0,0.0,1
133,0.0,0.0,1
73,0.0,0.0,1
137,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,1.25,95.0,1
112,-10.0,40.0,1
126,0.0,0.0,1
41,0.0,0.0,1
140,30.9090909091,44.8484848485,1
140,14.375,39.0178571429,1
84,0.0,0.0,1
107,0.0,0.0,1
140,-10.0,60.0,1
141,13.6363636364,45.4545454545,1
144,10.0,36.6666666667,1
140,0.0,100.0,1
144,80.0,75.0,1
148,25.0,58.3333333333,1
140,0.0,0.0,1
140,-16.6666666667,16.6666666667,1
140,10.7142857143,32.1428571429,1
140,0.0,0.0,1
143,0.0,0.0,1
140,50.0,50.0,1
40,-20.0,70.0,1
108,0.0,0.0,1
115,-7.77777777778,14.4444444444,1
135,0.0,0.0,1
139,13.3333333333,40.8333333333,1
108,0.0,0.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
123,-31.6666666667,30.0,1
144,10.0,36.6666666667,1
140,15.0,65.0,1
86,0.0,55.0,1
140,-6.25,23.75,1
68,0.0,0.0,1
140,20.0,30.0,1
143,100.0,100.0,1
140,4.54545454545,16.6666666667,1
29,0.0,0.0,1
73,0.0,0.0,1
133,15.0,45.0,1
140,2.5,42.5,1
140,0.0,0.0,1
139,15.0,30.0,1
140,-12.5,37.5,1
141,13.6363636364,45.4545454545,1
113,-6.66666666667,45.0,1
140,0.0,0.0,1
140,0.0,35.7142857143,1
142,46.8181818182,42.7272727273,1
140,50.0,50.0,1
103,0.0,0.0,1
135,0.0,0.0,1
122,100.0,30.0,1
140,5.0,65.0,1
140,12.5,79.6296296296,1
129,0.0,0.0,1
140,0.0,0.0,1
78,80.0,75.0,1
144,10.0,36.6666666667,1
140,-8.33333333333,3.33333333333,1
121,0.0,3.33333333333,1
144,10.0,36.6666666667,1
84,0.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
101,-6.25,23.75,1
140,0.0,0.0,1
82,100.0,100.0,1
139,45.0,75.0,1
140,50.0,50.0,1
140,0.0,0.0,1
129,-13.1818181818,42.7272727273,1
73,0.0,0.0,1
90,0.0,0.0,1
22,0.0,0.0,1
139,0.0,30.0,1
90,0.0,0.0,1
103,0.0,0.0,1
121,0.0,3.33333333333,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
140,50.0,50.0,1
132,0.0,0.0,1
144,10.0,36.6666666667,1
89,-7.77777777778,14.4444444444,1
140,20.0,76.6666666667,1
143,1.62337662338,16.0714285714,1
140,25.0,30.0,1
140,0.0,0.0,1
140,2.5,42.5,1
99,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
143,0.0,0.0,1
140,0.0,0.0,1
140,62.5,50.0,1
140,-50.0,70.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,62.5,50.0,1
103,0.0,0.0,1
103,0.0,0.0,1
70,60.0,100.0,1
140,-7.5,20.0,1
140,30.9090909091,44.8484848485,1
126,-15.0,36.25,1
145,40.0,80.0,1
140,0.0,0.0,1
140,0.0,0.0,1
141,13.6363636364,45.4545454545,1
140,0.0,0.0,1
111,-20.0,40.0,1
140,11.2121212121,36.8181818182,1
140,33.3333333333,66.6666666667,1
132,0.0,0.0,1
144,0.0,0.0,1
140,30.9090909091,44.8484848485,1
140,35.0,43.3333333333,1
140,-12.0,47.0,1
140,30.9090909091,44.8484848485,1
129,0.0,0.0,1
125,70.0,60.0,1
140,25.0,31.25,1
140,25.0,85.0,1
140,25.0,85.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,35.7142857143,1
140,8.75,23.75,1
144,10.0,20.0,1
140,26.6666666667,43.3333333333,1
124,0.0,0.0,1
144,55.9090909091,77.6136363636,1
140,-12.0,47.0,1
132,0.0,0.0,1
119,13.6363636364,45.4545454545,1
139,0.0,0.0,1
111,0.0,0.0,1
140,0.0,0.0,1
140,-6.25,23.75,1
139,5.0,20.0,1
108,0.0,0.0,1
141,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,2.5,42.5,1
139,0.0,0.0,1
140,50.0,50.0,1
140,-12.5,37.5,1
140,13.6363636364,50.0,1
144,10.0,36.6666666667,1
140,50.0,90.0,1
140,0.0,0.0,1
31,0.0,0.0,1
140,0.0,0.0,1
115,3.70074341542e-15,45.5555555556,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
91,0.0,0.0,1
140,50.0,50.0,1
140,0.0,25.0,1
105,25.0,33.3333333333,1
132,0.0,0.0,1
128,0.0,100.0,1
140,50.0,100.0,1
144,10.0,36.6666666667,1
129,0.0,0.0,1
78,0.0,0.0,1
140,10.7142857143,32.1428571429,1
150,0.0,10.0,1
141,0.0,0.0,1
144,0.0,0.0,1
140,0.0,100.0,1
140,2.5,42.5,1
140,0.0,0.0,1
149,0.0,0.0,1
140,10.0,34.1666666667,1
140,0.0,0.0,1
140,21.4583333333,65.8333333333,1
140,0.0,0.0,1
38,0.0,0.0,1
140,0.0,0.0,1
100,0.0,0.0,1
140,0.0,0.0,1
140,62.5,50.0,1
144,10.0,36.6666666667,1
140,-12.5,31.25,1
126,50.0,50.0,1
140,50.0,50.0,1
144,10.0,36.6666666667,1
127,-6.25,23.75,1
93,-5.0,40.0,1
120,0.0,0.0,1
54,13.6363636364,50.0,1
133,17.0454545455,45.4545454545,1
140,50.0,75.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
135,25.0,30.0,1
136,0.0,10.0,1
140,-72.5,83.3333333333,1
140,0.0,0.0,1
90,0.0,0.0,1
136,0.0,0.0,1
140,50.0,90.0,1
139,-10.0,40.0,1
140,5.0,80.0,1
140,35.0,30.0,1
140,0.0,0.0,1
140,35.0,55.0,1
140,0.0,0.0,1
57,0.0,40.0,1
128,-72.5,83.3333333333,1
110,60.0,80.0,1
140,-13.3333333333,60.0,1
138,15.0,45.0,1
140,25.3333333333,55.5,1
140,0.0,0.0,1
140,0.0,0.0,1
116,0.0,0.0,1
140,0.0,0.0,1
144,-2.38095238095,38.0952380952,1
150,0.0,10.0,1
99,0.0,0.0,1
143,-30.0,40.0,1
135,50.0,50.0,1
144,10.0,36.6666666667,1
141,13.6363636364,45.4545454545,1
131,0.0,0.0,1
140,0.0,0.0,1
138,0.0,0.0,1
131,0.0,30.0,1
139,37.5,37.5,1
95,0.0,0.0,1
140,13.6363636364,45.4545454545,1
87,13.75,45.0,1
76,0.0,0.0,1
140,17.0454545455,50.0,1
140,0.0,0.0,1
131,0.0,40.0,1
140,9.72222222222,41.9444444444,1
126,0.0,0.0,1
132,0.0,2.22222222222,1
140,2.5,42.5,1
140,0.0,0.0,1
125,0.0,0.0,1
125,-15.5555555556,28.8888888889,1
94,0.0,100.0,1
124,0.0,100.0,1
140,75.0,67.5,1
140,0.0,0.0,1
118,31.8181818182,47.7272727273,1
140,80.0,90.0,1
125,45.0,80.0,1
80,0.0,0.0,1
140,5.0,12.1428571429,1
110,19.53125,100.0,1
143,40.0,30.0,1
140,0.0,0.0,1
142,80.0,40.0,1
133,0.0,0.0,1
109,25.0,85.0,1
149,0.0,0.0,1
134,50.0,90.0,1
140,0.0,0.0,1
147,62.5,50.0,1
120,0.0,0.0,1
140,30.9090909091,44.8484848485,1
144,10.0,36.6666666667,1
137,0.0,0.0,1
140,0.0,0.0,1
84,0.0,50.0,1
142,0.0,0.0,1
140,0.0,35.7142857143,1
94,0.0,0.0,1
117,0.0,0.0,1
140,100.0,100.0,1
142,0.0,0.0,1
140,0.0,0.0,1
140,16.6666666667,20.8333333333,1
140,-29.296875,50.0,1
140,0.0,0.0,1
93,0.0,0.0,1
139,-5.0,41.6666666667,1
140,13.3333333333,43.3333333333,1
142,0.0,0.0,1
120,0.0,0.0,1
141,75.0,75.0,1
78,0.0,0.0,1
85,-25.0,40.0,1
123,43.3333333333,83.3333333333,1
140,50.0,50.0,1
140,2.5,42.5,1
69,0.0,0.0,1
142,0.0,0.0,1
139,0.0,0.0,1
126,0.0,0.0,1
140,0.0,50.0,1
139,0.0,30.0,1
140,0.0,0.0,1
140,0.0,0.0,1
108,0.0,0.0,1
140,6.81818181818,35.2272727273,1
140,-12.5,31.25,1
140,35.0,35.0,1
140,-13.3333333333,60.0,1
140,0.0,0.0,1
134,25.0,25.0,1
140,0.0,0.0,0
140,0.0,0.0,0
140,37.5,20.0,0
140,5.0,50.0,0
112,0.0,0.0,0
140,-25.0,40.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,-1.61458333333,68.5416666667,0
139,31.8181818182,47.7272727273,0
140,23.3333333333,56.6666666667,0
140,-10.0,5.0,0
124,0.0,0.0,0
114,0.0,0.0,0
123,-7.5,20.0,0
140,19.5454545455,60.1515151515,0
139,0.0,0.0,0
146,0.0,100.0,0
134,0.0,0.0,0
140,0.0,0.0,0
140,62.5,50.0,0
88,0.0,40.0,0
140,46.875,75.0,0
140,50.0,50.0,0
139,10.0,30.0,0
139,34.2613636364,42.5,0
106,0.0,0.0,0
140,-3.33333333333,63.3333333333,0
147,0.0,0.0,0
106,0.0,0.0,0
140,50.0,15.0,0
140,50.0,15.0,0
144,45.0,75.0,0
140,13.6363636364,50.0,0
140,91.0,78.0,0
140,0.0,0.0,0
149,0.0,0.0,0
102,13.6363636364,50.0,0
139,34.2613636364,42.5,0
57,0.0,0.0,0
71,0.0,0.0,0
139,10.0,30.0,0
140,6.81818181818,35.2272727273,0
140,0.0,0.0,0
139,0.0,100.0,0
80,35.0,46.25,0
140,41.6666666667,71.6666666667,0
139,10.0,30.0,0
140,27.7777777778,66.9444444444,0
140,13.6363636364,50.0,0
53,0.0,0.0,0
140,37.5,75.0,0
140,60.0,90.0,0
140,-31.25,68.75,0
139,0.0,40.0,0
117,0.0,0.0,0
140,50.0,80.0,0
142,27.8787878788,47.5,0
140,13.6363636364,50.0,0
144,100.0,30.0,0
140,16.2121212121,66.8181818182,0
56,0.0,0.0,0
137,60.0,60.0,0
140,25.0,25.0,0
85,36.2121212121,60.1515151515,0
140,26.6666666667,36.6666666667,0
126,24.375,34.375,0
140,46.875,50.0,0
140,2.33333333333,73.3333333333,0
108,0.0,0.0,0
140,26.6666666667,20.0,0
140,0.0,35.7142857143,0
140,60.0,90.0,0
143,43.75,50.0,0
140,-10.0,5.0,0
139,4.54545454545,15.1515151515,0
139,10.0,30.0,0
140,0.0,0.0,0
144,75.0,95.0,0
119,40.0,80.0,0
144,17.0454545455,45.4545454545,0
140,0.0,0.0,0
138,0.0,0.0,0
132,0.0,0.0,0
140,60.0,80.0,0
140,30.6534090909,62.7272727273,0
137,62.5,50.0,0
143,100.0,100.0,0
140,6.81818181818,35.2272727273,0
70,0.0,0.0,0
65,-25.0,40.0,0
139,10.0,30.0,0
123,0.0,0.0,0
128,0.0,10.0,0
120,25.0,33.3333333333,0
126,-10.0,10.0,0
114,0.0,0.0,0
140,100.0,30.0,0
144,17.0454545455,45.4545454545,0
83,0.0,0.0,0
140,25.0,75.0,0
122,0.0,0.0,0
130,-23.1818181818,72.7272727273,0
140,0.0,8.33333333333,0
140,13.6363636364,50.0,0
142,0.0,0.0,0
140,0.0,0.0,0
96,25.0,33.3333333333,0
101,0.0,0.0,0
140,0.888888888889,46.8888888889,0
140,31.8181818182,47.7272727273,0
121,0.0,0.0,0
140,30.0,46.6666666667,0
129,30.0,20.0,0
140,0.0,0.0,0
109,24.375,34.375,0
150,0.0,10.0,0
132,0.0,0.0,0
150,0.0,10.0,0
140,12.5,50.0,0
106,0.0,0.0,0
139,0.0,0.0,0
133,0.0,0.0,0
137,58.0,42.0,0
144,-5.0,40.0,0
140,0.0,0.0,0
140,0.0,0.0,0
140,22.5,50.0,0
108,0.0,0.0,0
129,0.0,0.0,0
140,0.0,35.7142857143,0
140,0.0,0.0,0
140,13.6363636364,50.0,0
140,-75.0,100.0,0
140,0.0,0.0,0
140,6.81818181818,41.4772727273,0
140,0.0,0.0,0
140,0.0,66.6666666667,0
140,40.0,80.0,0
140,50.0,100.0,0
96,25.0,33.3333333333,0
140,6.81818181818,35.2272727273,0
141,0.0,0.0,0
140,0.0,45.0,0
139,10.0,30.0,0
59,35.0,46.25,0
140,31.25,27.5,0
108,0.0,0.0,0
140,13.6363636364,45.4545454545,0
137,13.0,47.0,0
140,-14.5833333333,32.0833333333,0
135,0.0,0.0,0
141,6.25,31.25,0
140,0.0,0.0,0
131,0.0,0.0,0
140,0.0,0.0,0
144,17.5,29.1666666667,0
140,13.6363636364,50.0,0
140,-71.4285714286,85.7142857143,0
140,0.0,25.0,0
139,0.0,10.0,0
80,0.0,0.0,0
139,-10.8333333333,32.5,0
139,25.0,33.3333333333,0
140,-13.3333333333,60.0,0
114,0.0,0.0,0
141,6.25,31.25,0
140,35.0,80.0,0
157,40.0,90.0,0
140,2.42424242424,43.6363636364,0
97,30.0,20.0,0
140,-29.1666666667,54.1666666667,0
140,40.0,50.0,0
57,0.0,0.0,0
144,-8.33333333333,3.33333333333,0
83,0.0,30.0,0
