136,43.3333333333,83.3333333333,1
139,13.6363636364,45.4545454545,1
140,17.0454545455,45.4545454545,1
140,0.0,0.0,1
140,6.81818181818,40.0,1
136,50.0,50.0,1
139,0.0,0.0,1
140,0.0,75.0,1
112,0.0,0.0,1
140,20.0,20.0,1
139,30.0,81.25,1
140,10.0,40.0,1
140,-8.33333333333,40.8333333333,1
138,13.6363636364,50.0,1
140,33.3333333333,50.0,1
140,15.0,42.5,1
140,25.0,25.0,1
139,6.25,50.0,1
140,33.3333333333,38.8888888889,1
140,70.0,60.0,1
140,-8.33333333333,40.8333333333,1
139,0.0,0.0,1
140,75.0,76.6666666667,1
140,76.6666666667,70.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,75.0,1
99,0.0,0.0,1
140,0.0,0.0,1
141,40.0,40.0,1
140,0.0,10.0,1
139,21.3068181818,45.4545454545,1
144,0.0,0.0,1
140,20.0,30.0,1
140,0.0,0.0,1
140,50.0,90.0,1
141,0.0,21.25,1
140,0.0,75.0,1
139,0.0,0.0,1
140,4.72222222222,39.4444444444,1
142,28.9236111111,27.2222222222,1
142,-40.0,70.0,1
144,10.2777777778,48.0555555556,1
139,0.0,0.0,1
140,33.2,60.3,1
140,-15.0,40.0,1
107,0.0,10.0,1
142,-40.0,70.0,1
116,8.33333333333,13.3333333333,1
139,33.3333333333,50.0,1
141,-12.5,25.0,1
140,12.5,40.0,1
139,16.8181818182,52.7272727273,1
140,0.0,100.0,1
142,-1.66666666667,27.5,1
140,13.3333333333,20.8333333333,1
143,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,-31.25,68.75,1
140,13.6363636364,45.4545454545,1
139,0.0,100.0,1
140,0.0,0.0,1
140,-50.0,70.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,50.0,50.0,1
90,50.0,75.0,1
140,56.25,50.0,1
140,0.0,0.0,1
140,25.5681818182,72.7272727273,1
140,75.0,65.0,1
140,0.0,17.8571428571,1
139,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
135,-25.0,41.25,1
140,57.8787878788,65.1515151515,1
140,25.0,43.75,1
118,0.0,0.0,1
144,17.0454545455,50.0,1
140,20.0,87.5,1
129,0.0,0.0,1
140,57.8787878788,65.1515151515,1
140,0.0,0.0,1
139,35.0,55.0,1
146,17.0454545455,45.4545454545,1
140,33.3333333333,38.8888888889,1
140,49.0,52.0,1
140,0.0,0.0,1
140,-4.46428571429,7.14285714286,1
140,15.0,45.0,1
140,33.3333333333,66.6666666667,1
140,90.0,90.0,1
140,0.0,0.0,1
140,15.0,45.0,1
144,10.0,95.0,1
140,0.0,0.0,1
140,10.0,0.0,1
140,50.0,50.0,1
140,0.0,0.0,1
140,50.0,50.0,1
140,0.0,0.0,1
140,100.0,30.0,1
140,0.0,0.0,1
139,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,-8.33333333333,40.8333333333,1
140,56.25,50.0,1
140,-75.0,100.0,1
139,25.0,25.0,1
140,50.0,50.0,1
140,50.0,66.6666666667,1
140,38.253968254,65.873015873,1
140,34.375,61.25,1
144,53.8541666667,61.6666666667,1
140,56.25,50.0,1
127,0.0,0.0,1
124,0.0,0.0,1
140,0.0,50.0,1
140,-8.33333333333,40.8333333333,1
139,30.0,51.25,1
131,20.0,30.0,1
75,20.0,30.0,1
140,-5.0,10.0,1
140,0.0,0.0,1
41,0.0,0.0,1
140,0.0,0.0,1
92,25.0,20.0,1
142,0.0,0.0,1
140,3.75,28.75,1
140,7.14285714286,24.7619047619,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,10.0,1
140,33.3333333333,38.8888888889,1
135,52.5,61.4583333333,1
144,10.0,36.6666666667,1
142,-1.66666666667,27.5,1
138,50.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,-40.0,30.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,5.0,52.5,1
140,0.0,0.0,1
140,-15.5555555556,57.7777777778,1
140,62.5,50.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,50.0,1
140,0.0,12.5,1
140,0.0,0.0,1
140,31.25,33.3333333333,1
140,-1.0101010101,20.7070707071,1
140,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,71.2121212121,55.1515151515,1
140,0.0,0.0,1
128,-50.0,70.0,1
135,0.0,0.0,1
142,-40.0,70.0,1
140,0.0,0.0,1
136,50.0,50.0,1
140,0.0,75.0,1
140,0.0,0.0,1
140,0.0,0.0,1
146,0.0,100.0,1
140,0.0,0.0,1
54,13.6363636364,45.4545454545,1
140,41.0,50.0,1
140,25.0,75.0,1
140,25.0,25.0,1
144,40.0,80.0,1
139,0.0,0.0,1
140,10.0,40.0,1
146,0.0,0.0,1
140,3.75,28.75,1
139,0.0,0.0,1
140,0.0,75.0,1
140,0.0,0.0,1
140,50.0,100.0,1
140,33.3333333333,38.8888888889,1
140,20.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,25.0,43.3333333333,1
140,0.0,0.0,1
118,0.0,12.5,1
147,10.0,60.0,1
140,50.0,90.0,1
135,13.6363636364,50.0,1
140,0.0,75.0,1
141,0.0,0.0,1
84,0.0,0.0,1
139,0.0,0.0,1
140,60.4166666667,55.0,1
111,0.0,50.0,1
139,0.0,0.0,1
140,15.0,45.0,1
140,12.5,54.1666666667,1
140,6.81818181818,25.0,1
140,0.0,0.0,1
140,50.0,50.0,1
140,0.0,0.0,1
140,0.0,6.66666666667,1
140,0.0,75.0,1
139,50.0,90.0,1
119,40.0,80.0,1
132,43.3333333333,48.3333333333,1
140,58.6666666667,87.1666666667,1
140,-8.33333333333,40.8333333333,1
137,12.5,54.1666666667,1
148,0.0,0.0,1
140,31.2121212121,48.4848484848,1
140,0.0,0.0,1
140,-8.33333333333,40.8333333333,1
140,0.0,0.0,1
140,0.0,0.0,1
140,-15.5555555556,57.7777777778,1
142,-40.0,70.0,1
105,-29.1666666667,54.1666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
144,50.0,90.0,1
141,-1.66666666667,55.0,1
140,0.0,0.0,1
140,25.0,33.3333333333,1
140,17.0454545455,50.0,1
139,45.0,45.0,1
140,0.0,0.0,1
138,20.0,20.0,1
140,0.0,0.0,1
140,0.0,50.0,1
139,-12.0833333333,54.5833333333,1
94,0.0,0.0,1
112,-29.1666666667,54.1666666667,1
138,0.0,0.0,1
143,50.0,90.0,1
140,0.0,0.0,1
140,58.6666666667,87.1666666667,1
134,0.0,12.5,1
140,0.0,0.0,1
138,25.0,25.0,1
118,0.0,0.0,1
132,0.0,0.0,1
140,13.6363636364,50.0,1
140,0.0,0.0,1
140,28.5227272727,65.0,1
140,33.3333333333,38.8888888889,1
135,13.6363636364,50.0,1
140,50.0,90.0,1
140,80.0,90.0,1
140,15.0,45.0,1
141,-1.66666666667,55.0,1
126,5.0,20.0,1
141,13.6363636364,45.4545454545,1
140,0.0,83.3333333333,1
140,-15.5555555556,57.7777777778,1
140,0.0,0.0,1
143,-12.5,37.8571428571,1
122,6.81818181818,22.7272727273,1
142,-40.0,70.0,1
140,0.0,0.0,1
140,15.0,45.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
89,0.0,37.5,1
140,15.0,45.0,1
141,13.4090909091,34.0909090909,1
140,0.0,100.0,1
140,0.0,100.0,1
141,-1.66666666667,55.0,1
140,13.6363636364,50.0,1
140,-9.375,75.0,1
140,35.0,35.0,1
140,0.0,0.0,1
133,40.0,80.0,1
140,-5.0,10.0,1
142,41.6666666667,44.4444444444,1
140,0.0,0.0,1
118,21.3068181818,50.0,1
140,20.0,20.0,1
140,0.0,10.0,1
140,0.0,0.0,1
140,5.0,52.5,1
140,28.5227272727,65.0,1
139,0.0,100.0,1
140,0.0,0.0,1
140,33.3333333333,38.8888888889,1
140,20.0,20.0,1
139,60.0,100.0,1
135,0.0,0.0,1
140,-15.5555555556,57.7777777778,1
140,-14.5833333333,52.0833333333,1
140,31.25,33.3333333333,1
140,0.0,0.0,1
141,13.4090909091,34.0909090909,1
140,13.3333333333,28.5714285714,1
142,16.6666666667,33.3333333333,1
140,-7.14285714286,21.4285714286,1
140,28.5227272727,65.0,1
128,0.0,0.0,1
140,0.0,0.0,1
148,27.5,42.5,1
90,0.0,10.0,1
140,0.0,0.0,1
140,60.0,83.3333333333,1
129,28.75,47.5,1
138,25.0,25.0,1
94,0.0,0.0,1
144,50.0,53.3333333333,1
115,-12.5,50.0,1
140,60.0,100.0,1
140,-14.5833333333,52.0833333333,1
108,0.0,0.0,1
140,8.21428571429,52.1428571429,1
140,35.5,67.5,1
136,0.0,0.0,1
118,0.0,0.0,1
118,8.33333333333,13.3333333333,1
143,30.0,80.0,1
74,50.0,100.0,1
140,47.9166666667,45.8333333333,1
140,0.0,0.0,1
124,100.0,30.0,1
141,0.0,0.0,1
131,25.0,50.0,1
140,51.6287878788,66.8181818182,1
140,0.0,0.0,1
140,0.0,0.0,1
129,50.0,50.0,1
140,0.0,0.0,1
82,8.33333333333,28.3333333333,1
140,0.0,0.0,1
140,31.25,60.0,1
136,50.0,50.0,1
142,-1.66666666667,27.5,1
140,8.33333333333,28.3333333333,1
131,0.0,0.0,1
136,50.0,50.0,1
85,0.0,0.0,1
139,58.0,70.0,1
122,0.0,0.0,1
140,0.0,0.0,1
140,0.0,75.0,1
139,0.0,0.0,1
140,4.33862433862,60.8201058201,1
140,33.3333333333,38.8888888889,1
142,0.0,0.0,1
140,31.25,33.3333333333,1
142,-1.66666666667,27.5,1
140,25.0,82.5,1
140,58.6666666667,87.1666666667,1
140,0.0,50.0,1
140,14.375,39.0178571429,1
146,0.0,100.0,1
139,40.0,40.0,1
139,28.0,61.0,1
142,-40.0,70.0,1
138,20.0,20.0,1
146,0.0,0.0,1
139,0.0,0.0,1
140,38.253968254,65.873015873,1
139,-37.5,60.0,1
128,0.0,0.0,1
144,53.8541666667,61.6666666667,1
139,0.0,0.0,1
140,56.25,50.0,1
140,13.6363636364,45.4545454545,1
140,15.0,45.0,1
141,67.7083333333,73.3333333333,1
143,20.0,25.0,1
136,0.0,0.0,1
80,0.0,0.0,1
140,8.33333333333,11.1111111111,1
140,33.3333333333,38.8888888889,1
140,40.0,100.0,1
140,8.0,42.0,1
137,0.0,0.0,1
144,57.5,72.5,1
140,0.0,0.0,1
140,-5.0,40.0,1
140,15.0,45.0,1
140,22.5,26.6666666667,1
140,0.0,0.0,1
56,0.0,0.0,1
140,37.5,75.0,1
142,-40.0,70.0,1
112,0.0,0.0,1
140,40.0,100.0,1
142,28.9236111111,27.2222222222,1
142,-40.0,70.0,1
134,0.0,0.0,1
140,61.6666666667,78.3333333333,1
140,17.8787878788,28.4848484848,1
140,22.2,67.0,1
148,0.0,0.0,1
140,0.0,50.0,1
140,55.9090909091,42.5,1
143,90.0,100.0,1
129,0.0,0.0,1
140,60.0,77.5,1
140,1.25,95.0,1
126,0.0,0.0,1
140,0.0,0.0,1
140,-50.0,70.0,1
140,15.0,42.5,1
137,12.5,54.1666666667,1
131,71.25,70.0,1
139,-37.5,60.0,1
146,0.0,100.0,1
140,6.81818181818,25.0,1
146,0.0,100.0,1
140,70.0,35.0,1
140,0.0,0.0,1
140,0.0,12.5,1
140,25.0,25.0,1
140,33.3333333333,38.8888888889,1
138,0.0,0.0,1
140,0.0,0.0,1
140,6.81818181818,25.0,1
140,0.0,0.0,1
140,0.0,0.0,1
137,31.25,33.3333333333,1
140,17.0454545455,50.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
103,60.0,100.0,1
139,0.0,0.0,1
107,80.0,75.0,1
140,50.0,50.0,1
144,9.89285714286,45.2261904762,1
140,32.9166666667,33.3333333333,1
132,0.0,0.0,1
92,80.0,75.0,1
140,50.0,50.0,1
144,10.0,36.6666666667,1
88,60.0,100.0,1
139,83.75,80.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,22.3214285714,54.4642857143,1
139,20.0,50.0,1
144,10.0,36.6666666667,1
135,0.0,0.0,1
140,15.625,50.0,1
140,20.0,30.0,1
144,10.0,36.6666666667,1
146,0.0,0.0,1
125,6.66666666667,8.33333333333,1
112,0.0,0.0,1
145,0.0,12.5,1
132,0.0,0.0,1
112,0.0,0.0,1
140,100.0,30.0,1
140,54.5454545455,64.7811447811,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
132,25.0,25.0,1
140,80.0,40.0,1
144,9.89285714286,45.2261904762,1
140,33.3333333333,37.6666666667,1
140,-12.5,45.0,1
140,0.0,0.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,20.0,50.0,1
140,0.0,0.0,1
140,-10.9848484848,63.6363636364,1
139,50.0,50.0,1
140,-50.0,70.0,1
140,25.0,65.8333333333,1
144,10.0,36.6666666667,1
140,30.9090909091,44.8484848485,1
144,10.0,36.6666666667,1
140,12.5,16.6666666667,1
140,0.0,75.0,1
144,10.0,36.6666666667,1
140,40.0,80.0,1
140,60.0,90.0,1
138,0.0,0.0,1
141,13.6363636364,45.4545454545,1
140,50.0,50.0,1
144,9.89285714286,45.2261904762,1
133,0.0,0.0,1
140,0.0,0.0,1
144,9.89285714286,45.2261904762,1
144,10.0,36.6666666667,1
142,25.0,50.0,1
140,50.0,100.0,1
137,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,1.25,95.0,1
140,30.9090909091,44.8484848485,1
144,9.89285714286,45.2261904762,1
140,14.375,39.0178571429,1
144,10.0,36.6666666667,1
140,0.0,50.0,1
140,-1.66666666667,36.6666666667,1
140,10.7142857143,32.1428571429,1
140,0.0,0.0,1
118,21.3068181818,50.0,1
118,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
144,9.89285714286,45.2261904762,1
133,15.0,45.0,1
139,-1.66666666667,36.6666666667,1
139,15.0,30.0,1
140,0.0,0.0,1
140,40.0,80.0,1
144,9.89285714286,45.2261904762,1
144,10.0,36.6666666667,1
140,10.0,40.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
144,9.89285714286,45.2261904762,1
140,0.0,0.0,1
140,0.0,0.0,1
140,62.5,95.0,1
140,0.0,0.0,1
140,-50.0,70.0,1
144,10.0,36.6666666667,1
103,0.0,0.0,1
103,0.0,0.0,1
140,30.9090909091,44.8484848485,1
145,40.0,80.0,1
140,0.0,0.0,1
103,-20.0,40.0,1
140,0.0,0.0,1
140,27.763967803,48.8888888889,1
121,0.0,0.0,1
140,30.9090909091,44.8484848485,1
140,30.9090909091,44.8484848485,1
140,5.0,69.1666666667,1
140,25.0,31.25,1
140,0.0,0.0,1
140,0.0,0.0,1
132,0.0,0.0,1
140,0.0,0.0,1
111,0.0,0.0,1
140,37.8787878788,35.1515151515,1
140,-12.5,37.5,1
144,10.0,36.6666666667,1
144,53.8541666667,61.6666666667,1
110,0.0,0.0,1
144,10.0,36.6666666667,1
140,-25.0,40.0,1
140,10.7142857143,32.1428571429,1
140,40.0,80.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,40.0,80.0,1
144,10.0,36.6666666667,1
140,65.0,65.0,1
140,0.0,0.0,1
140,31.25,33.3333333333,1
140,35.0,55.0,1
140,-13.3333333333,60.0,1
138,15.0,45.0,1
140,25.3333333333,55.5,1
140,6.81818181818,40.0,1
135,50.0,50.0,1
144,10.0,36.6666666667,1
111,0.0,0.0,1
140,13.6363636364,45.4545454545,1
140,0.0,0.0,1
140,40.0,80.0,1
140,40.0,80.0,1
141,25.0,20.0,1
133,0.0,0.0,1
149,0.0,0.0,1
134,50.0,90.0,1
99,0.0,0.0,1
140,30.9090909091,44.8484848485,1
144,10.0,36.6666666667,1
133,0.0,0.0,1
141,0.0,75.0,1
140,50.0,50.0,1
94,0.0,0.0,1
140,0.0,0.0,1
140,37.8787878788,35.1515151515,1
135,20.0,50.0,1
140,35.0,35.0,1
140,-13.3333333333,60.0,1
140,0.0,0.0,1
134,25.0,25.0,1
125,6.66666666667,8.33333333333,1
139,83.3333333333,66.6666666667,1
139,12.8787878788,37.7777777778,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
143,60.0,90.0,1
140,30.9090909091,44.8484848485,1
136,50.0,50.0,1
106,0.0,0.0,1
143,0.0,87.5,1
137,12.5,54.1666666667,1
140,37.8787878788,35.1515151515,1
144,10.0,36.6666666667,1
140,0.0,75.0,1
129,31.25,85.0,1
140,0.0,0.0,1
129,31.25,85.0,1
125,6.66666666667,8.33333333333,1
139,-12.5,37.5,1
140,36.6666666667,70.0,1
144,10.0,36.6666666667,1
140,16.8181818182,37.7272727273,1
139,30.0,81.25,1
133,0.0,0.0,1
136,37.8787878788,35.1515151515,1
140,40.0,80.0,1
140,25.0,50.0,1
140,15.0,45.0,1
140,0.0,0.0,1
137,0.0,0.0,1
138,15.0,45.0,1
144,10.0,36.6666666667,1
140,25.0,50.0,1
139,37.5,75.0,1
139,100.0,30.0,1
140,7.5,62.2222222222,1
133,0.0,0.0,1
140,40.0,55.0,1
127,25.0,50.0,1
133,0.0,0.0,1
140,0.0,0.0,1
136,0.0,0.0,1
136,13.6363636364,45.4545454545,1
133,40.0,80.0,1
125,6.66666666667,8.33333333333,1
140,0.0,0.0,1
143,46.6666666667,46.6666666667,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
139,35.0,65.0,1
140,-15.0,40.0,1
140,-13.3333333333,60.0,1
137,0.0,0.0,1
140,0.0,0.0,1
134,0.0,0.0,1
133,0.0,0.0,1
139,0.0,0.0,1
144,10.0,36.6666666667,1
140,2.08333333333,58.3333333333,1
144,10.0,36.6666666667,1
140,80.0,75.0,1
144,10.0,36.6666666667,1
144,41.1111111111,53.6111111111,1
144,10.0,36.6666666667,1
144,10.0,36.6666666667,1
144,13.6363636364,45.4545454545,1
140,33.3333333333,60.0,1
133,0.0,0.0,1
140,10.0,0.0,1
137,69.7544642857,53.5714285714,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
140,0.0,12.5,1
140,-10.0,100.0,1
125,6.66666666667,8.33333333333,1
140,0.0,0.0,1
140,-12.5,60.0,1
133,0.0,0.0,1
140,40.0,80.0,1
140,58.8888888889,66.6666666667,1
140,-80.0,100.0,1
140,36.9444444444,58.0555555556,1
136,68.75,65.0,1
140,54.5454545455,64.7811447811,1
129,-25.0,25.0,1
140,-23.4375,50.0,1
137,12.5,54.1666666667,1
110,0.0,0.0,1
144,10.0,36.6666666667,1
146,0.0,0.0,1
144,10.0,36.6666666667,1
124,0.0,0.0,1
140,37.5,20.0,1
140,0.0,40.0,1
108,25.0,25.0,1
140,1.11111111111,2.22222222222,1
93,35.0,55.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
140,30.9090909091,44.8484848485,1
139,0.0,0.0,1
140,70.625,74.7222222222,1
138,0.0,0.0,1
140,31.7272727273,43.0909090909,1
140,100.0,30.0,1
125,6.66666666667,8.33333333333,1
144,10.0,36.6666666667,1
140,100.0,30.0,1
139,0.0,0.0,1
140,40.0,80.0,1
82,0.0,0.0,1
140,40.0,40.0,1
142,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,-20.0,40.0,1
112,0.0,0.0,1
112,0.0,0.0,1
142,-5.0,66.6666666667,1
140,50.0,50.0,1
140,30.0,10.0,1
139,0.0,0.0,1
140,12.5,16.6666666667,1
138,8.33333333333,20.8333333333,1
94,0.0,0.0,1
140,76.6666666667,56.6666666667,1
139,0.0,0.0,1
133,0.0,0.0,1
140,70.0,60.0,1
77,10.0,100.0,1
125,6.66666666667,8.33333333333,1
139,0.0,0.0,1
144,10.0,36.6666666667,1
144,41.1111111111,53.6111111111,1
140,0.0,0.0,1
140,50.0,50.0,1
143,50.0,50.0,1
139,0.0,0.0,1
130,0.0,10.0,1
144,41.1111111111,53.6111111111,1
140,100.0,30.0,1
140,0.0,0.0,1
138,0.0,0.0,1
140,40.0,80.0,1
140,20.0,50.0,1
110,0.0,0.0,1
143,30.0,80.0,1
140,39.9272727273,47.8909090909,1
140,0.0,58.3333333333,1
140,30.9090909091,44.8484848485,1
140,0.0,50.0,1
140,23.75,43.75,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
54,13.6363636364,45.4545454545,1
131,25.0,25.0,1
140,-20.0,40.0,1
140,40.0,80.0,1
140,0.0,0.0,1
92,75.0,90.0,1
140,10.0,30.0,1
140,0.0,0.0,1
140,35.0,45.0,1
139,0.0,0.0,1
140,0.0,0.0,1
144,0.0,0.0,1
140,0.0,0.0,1
140,50.0,50.0,1
140,-10.0,35.0,1
140,5.0,69.1666666667,1
139,-0.959595959596,39.4444444444,1
140,54.5454545455,64.7811447811,1
144,0.0,0.0,1
140,-5.0,36.25,1
135,17.0454545455,45.4545454545,1
140,-4.46428571429,7.14285714286,1
125,6.66666666667,8.33333333333,1
140,0.0,37.5,1
140,0.0,0.0,1
140,-4.46428571429,7.14285714286,1
140,0.0,75.0,1
140,41.4285714286,57.1428571429,1
140,27.1428571429,51.4285714286,1
140,0.0,0.0,1
140,0.0,0.0,1
140,7.14285714286,39.2857142857,1
140,-4.46428571429,7.14285714286,1
140,0.0,0.0,1
140,30.9090909091,44.8484848485,1
137,12.5,54.1666666667,1
140,78.125,50.0,1
140,14.375,39.0178571429,1
144,10.0,36.6666666667,1
145,35.7142857143,57.1428571429,1
140,-4.46428571429,7.14285714286,1
141,0.0,75.0,1
140,13.8095238095,34.7619047619,1
140,40.0,37.5,1
140,10.7142857143,32.1428571429,1
139,13.6363636364,45.4545454545,1
136,50.0,50.0,1
140,10.0,10.0,1
140,30.9090909091,44.8484848485,1
140,0.0,0.0,1
137,0.0,0.0,1
140,40.0,80.0,1
140,39.9272727273,47.8909090909,1
140,62.5,50.0,1
140,30.9090909091,44.8484848485,1
142,-40.0,70.0,1
104,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
118,21.3068181818,50.0,1
140,0.0,0.0,1
143,0.0,0.0,1
140,0.0,0.0,1
140,45.0,75.0,1
142,4.16666666667,43.3333333333,1
125,6.66666666667,8.33333333333,1
140,0.0,0.0,1
129,0.0,0.0,1
140,0.0,0.0,1
141,51.1111111111,71.1111111111,1
140,50.0,90.0,1
140,0.0,0.0,1
140,-13.3333333333,60.0,1
139,10.0,45.0,1
140,100.0,30.0,1
140,0.0,75.0,1
92,80.0,75.0,1
124,50.0,50.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,100.0,1
144,10.0,36.6666666667,1
133,50.0,50.0,1
139,0.0,0.0,1
140,13.6363636364,50.0,1
140,-19.4444444444,28.8888888889,1
140,71.2121212121,55.1515151515,1
140,50.0,50.0,1
144,-8.33333333333,3.33333333333,1
137,12.5,54.1666666667,1
140,-4.46428571429,7.14285714286,1
140,0.0,30.0,1
140,8.0,27.0,1
140,21.1111111111,27.2222222222,1
140,17.2222222222,64.4444444444,1
144,10.0,36.6666666667,1
140,0.0,0.0,1
85,0.0,0.0,1
139,0.0,0.0,1
125,6.66666666667,8.33333333333,1
133,0.0,0.0,1
144,10.0,36.6666666667,1
139,0.0,0.0,1
135,60.0,100.0,1
140,40.0,80.0,1
140,8.0,27.0,1
140,0.0,0.0,1
144,10.0,36.6666666667,1
144,41.1111111111,53.6111111111,1
140,25.0,31.25,1
139,15.0,30.0,1
140,0.0,0.0,1
134,0.0,0.0,1
118,21.3068181818,50.0,1
140,0.0,0.0,1
139,100.0,30.0,1
138,16.6666666667,51.1904761905,1
118,21.3068181818,50.0,1
140,-30.0,40.0,1
140,30.0,10.0,1
140,40.0,80.0,1
140,10.0,10.0,1
140,56.25,50.0,1
146,0.0,0.0,1
140,-19.4444444444,28.8888888889,1
140,35.0,45.0,1
140,6.0,12.0,1
140,25.0,25.0,1
131,20.0,20.0,1
139,0.0,0.0,1
125,6.66666666667,8.33333333333,1
140,6.0,12.0,1
144,10.0,36.6666666667,1
119,0.0,0.0,1
140,0.0,10.0,1
139,80.0,40.0,1
140,0.0,0.0,1
140,0.0,0.0,1
139,0.0,6.66666666667,1
135,13.6363636364,50.0,1
140,18.0,42.0,1
136,65.0,65.0,1
138,0.0,0.0,1
140,52.2222222222,77.6388888889,1
140,10.0,10.0,1
140,0.0,75.0,1
140,0.0,0.0,1
140,40.0,80.0,1
140,40.0,80.0,1
140,-3.33333333333,20.8333333333,1
139,37.4090909091,47.3636363636,1
145,0.0,0.0,1
139,0.0,0.0,1
144,10.0,36.6666666667,1
139,30.0,81.25,1
72,20.0,40.0,1
140,20.3787878788,38.4848484848,1
135,0.0,0.0,1
140,0.0,0.0,1
140,12.5,50.0,1
140,0.0,87.5,1
130,35.0,35.0,1
140,1.25,95.0,1
137,12.5,54.1666666667,1
140,-19.4444444444,28.8888888889,1
140,0.0,0.0,1
140,0.0,0.0,1
125,6.66666666667,8.33333333333,1
140,0.0,0.0,1
124,13.6363636364,45.4545454545,1
130,25.0,33.3333333333,1
144,10.0,36.6666666667,1
128,0.0,0.0,1
140,70.0,60.0,0
139,75.0,75.0,0
140,0.0,0.0,0
88,0.0,0.0,0
140,0.0,0.0,0
140,37.5,20.0,0
140,5.0,50.0,0
140,0.0,0.0,0
130,0.0,0.0,0
140,20.8333333333,33.3333333333,0
140,0.0,0.0,0
140,21.4285714286,50.0,0
146,0.0,100.0,0
140,32.0833333333,50.0,0
139,10.0,30.0,0
140,0.0,36.6666666667,0
106,0.0,0.0,0
147,0.0,0.0,0
106,0.0,0.0,0
140,91.0,78.0,0
139,10.0,30.0,0
140,0.0,0.0,0
140,-10.0,5.0,0
139,10.0,30.0,0
139,0.0,40.0,0
56,0.0,0.0,0
137,60.0,60.0,0
140,40.0,80.0,0
96,0.0,0.0,0
140,0.0,0.0,0
140,0.0,0.0,0
108,0.0,0.0,0
140,36.6666666667,56.6666666667,0
139,10.0,30.0,0
140,0.0,0.0,0
140,-5.0,40.0,0
140,-40.0,40.0,0
140,-10.0,5.0,0
139,10.0,30.0,0
140,100.0,30.0,0
66,0.0,0.0,0
140,-19.4444444444,28.8888888889,0
140,0.0,0.0,0
140,0.888888888889,46.8888888889,0
140,30.0,46.6666666667,0
140,12.5,50.0,0
106,0.0,0.0,0
133,0.0,0.0,0
137,58.0,42.0,0
140,-29.1666666667,54.1666666667,0
148,0.0,0.0,0
140,22.5,50.0,0
108,0.0,0.0,0
139,0.0,0.0,0
140,0.0,66.6666666667,0
140,-12.5,100.0,0
140,0.0,45.0,0
139,10.0,30.0,0
108,0.0,0.0,0
130,-40.0,70.0,0
140,-14.5833333333,32.0833333333,0
135,0.0,0.0,0
141,6.25,31.25,0
131,0.0,0.0,0
140,-71.4285714286,85.7142857143,0
140,0.0,25.0,0
140,0.0,14.2857142857,0
85,0.0,0.0,0
139,7.14285714286,39.2857142857,0
140,13.6363636364,45.4545454545,0
140,-13.3333333333,60.0,0
140,7.14285714286,39.2857142857,0
140,-5.0,40.0,0
141,6.25,31.25,0
130,23.2142857143,44.6428571429,0
140,40.0,50.0,0
140,13.6363636364,45.4545454545,0
144,-8.33333333333,3.33333333333,0
139,0.0,0.0,0
140,0.0,0.0,0
139,10.0,30.0,0
131,0.0,36.6666666667,0
144,0.0,0.0,0
130,0.0,0.0,0
140,32.0833333333,50.0,0
95,16.6666666667,16.6666666667,0
138,25.0,25.0,0
140,0.0,3.84615384615,0
140,13.6363636364,45.4545454545,0
140,0.0,0.0,0
140,-5.0,40.0,0
140,13.6363636364,45.4545454545,0
